TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
30720STRNPHWY41,-84.969,34.77,False,13,313,000502,13,13313,13313000502,1400000US13313000502,CAGLE'S FARMS INC,US HWY 41 S,DALTON,GA,30722,"CAGLE'S FARMS INC.US HWY 41 S, DALTON GEORGIA 30722 (WHITFIELD)",0,C,,
30722GNRLL1206L,-84.965,34.79,False,13,313,000502,13,13313,13313000502,1400000US13313000502,GENERAL LATEX & CHEMICAL CORP OF GA,1206 LAMAR ST,DALTON,GA,30720,"GENERAL LATEX & CHEMICAL CORP OF GA.1206 LAMAR ST, DALTON GEORGIA 30720 (WHITFIELD)",0,C,,
30722LYNDL1338C,-84.96700000000001,34.795,False,13,313,000502,13,13313,13313000502,1400000US13313000502,"VERICOL, INC.",1338 CORONET DR,DALTON,GA,30720,"VERICOL, INC..1338 CORONET DR, DALTON GEORGIA 30720 (WHITFIELD)",0,C,,110000918197
30720CNNGR433SO,-84.96799999999999,34.766,False,13,313,000502,13,13313,13313000502,1400000US13313000502,PILGRIM'S PRIDE PROCESSING PLANT,433 S HAMILTON ST.,DALTON,GA,30722,"PILGRIM'S PRIDE PROCESSING PLANT.433 S HAMILTON ST., DALTON GEORGIA 30722 (WHITFIELD)",0,C,,
30720SHWND902NH,-84.96600000000001,34.785,False,13,313,000502,13,13313,13313000502,1400000US13313000502,SHAW INDUSTRIES GROUP INC. PLANT WM,902 N HAMILTON ST,DALTON,GA,30720,"SHAW INDUSTRIES GROUP INC. PLANT WM.902 N HAMILTON ST, DALTON GEORGIA 30720 (WHITFIELD)",0,C,,110012706982
3072WTCHMR15EAS,-84.96600000000001,34.78,False,13,313,000502,13,13313,13313000502,1400000US13313000502,TECHMER PM LLC,105 EAST TYLER STREET,DALTON,GA,30720,"TECHMER PM LLC.105 EAST TYLER STREET, DALTON GEORGIA 30720 (WHITFIELD)",0,C,,110043694071
3072WRDYMX419NS,-84.97,34.777,False,13,313,000502,13,13313,13313000502,1400000US13313000502,READY MIX USA LLC-DALTON PLANT,419 N. SELVIDGE STREET,DALTON,GA,30720,"READY MIX USA LLC-DALTON PLANT.419 N. SELVIDGE STREET, DALTON GEORGIA 30720 (WHITFIELD)",0,C,,110060258965
30720DWCHM1468P,-84.928,34.633,False,13,313,001500,13,13313,13313001500,1400000US13313001500,DOW CHEMICAL CO DALTON PLANT,1467 PROSSER DR SE,DALTON,GA,30721,"DOW CHEMICAL CO DALTON PLANT.1467 PROSSER DR SE, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,110046461137
30720FRMND134PH,-84.985,34.696999999999996,False,13,313,001500,13,13313,13313001500,1400000US13313001500,HARCROS CHEMICALS INC,3452 CORPORATE DR,DALTON,GA,30720,"HARCROS CHEMICALS INC.3452 CORPORATE DR, DALTON GEORGIA 30720 (WHITFIELD)",0,C,,110044310144
30720PRCHM117CA,-84.97399999999999,34.711999999999996,False,13,313,001500,13,13313,13313001500,1400000US13313001500,MFG CHEMICAL INC CALLAHAN ROAD,453 CALLAHAN RD,DALTON,GA,30721,"MFG CHEMICAL INC CALLAHAN ROAD.453 CALLAHAN RD, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,110000859768
30720TXTLR1300T,-84.991,34.687,False,13,313,001500,13,13313,13313001500,1400000US13313001500,TEXTILE RUBBER & CHEMICAL CO ( PTG GROUP ),1300 TIARCO DR,DALTON,GA,30721,"TEXTILE RUBBER & CHEMICAL CO ( PTG GROUP ).1300 TIARCO DR, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,110024286002
30721DLTNF4959S,-84.95299999999999,34.626,False,13,313,001500,13,13313,13313001500,1400000US13313001500,DALTON FOAM DIV OF NCFI,4959 S DIXIE HWY,RESACA,GA,30735,"DALTON FOAM DIV OF NCFI.4959 S DIXIE HWY, RESACA GEORGIA 30735 (WHITFIELD)",0,C,,110000359157
30720MNKTM200MU,-84.98299999999999,34.69,False,13,313,001500,13,13313,13313001500,1400000US13313001500,MUNEKATA AMERICA INC,200 MUNEKATA DR,DALTON,GA,30721,"MUNEKATA AMERICA INC.200 MUNEKATA DR, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,
30721STHST110EA,-84.97399999999999,34.711999999999996,False,13,313,001500,13,13313,13313001500,1400000US13313001500,SOUTHEASTERN COATINGS INC,110 E CALLAHAN RD,DALTON,GA,30721,"SOUTHEASTERN COATINGS INC.110 E CALLAHAN RD, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,
30720CPTLD300CR,-84.969,34.676,False,13,313,001500,13,13313,13313001500,1400000US13313001500,ROBERTS CAPITOL,300 CROSS PLAINS BLVD,DALTON,GA,30721,"ROBERTS CAPITOL.300 CROSS PLAINS BLVD, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,110000359004
30720MSTRP103CA,-84.97399999999999,34.711999999999996,False,13,313,001500,13,13313,13313001500,1400000US13313001500,MASTERPIECE FINISHING INC,103 CALLAHAN RD,DALTON,GA,30720,"MASTERPIECE FINISHING INC.103 CALLAHAN RD, DALTON GEORGIA 30720 (WHITFIELD)",0,C,,
30721BLFBR750CA,-84.97399999999999,34.711999999999996,False,13,313,001500,13,13313,13313001500,1400000US13313001500,BEAULIEU FIBERS-APC,421 CALLAHAN RD SE,DALTON,GA,30721,"BEAULIEU FIBERS-APC.421 CALLAHAN RD SE, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,110001426485
30721STVCN100CR,-84.977,34.669000000000004,False,13,313,001500,13,13313,13313001500,1400000US13313001500,US TVA CENTER  POINT 230 KV SUBSTATION,100 CROSSPLAINS INDL BLVD,DALTON,GA,30721,"US TVA CENTER  POINT 230 KV SUBSTATION.100 CROSSPLAINS INDL BLVD, DALTON GEORGIA 30721 (WHITFIELD)",0,F,,
30721WFTYL361US,-84.991,34.692,False,13,313,001500,13,13313,13313001500,1400000US13313001500,W F TAYLOR CO INC,209 CROWN LAKE DRIVE SE,DALTON,GA,30721,"W F TAYLOR CO INC.209 CROWN LAKE DRIVE SE, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,110030816801
3072WSTYRN1468P,-84.928,34.633,False,13,313,001500,13,13313,13313001500,1400000US13313001500,TRINSEO,1468 PROSSER DR SE,DALTON,GA,30721,"TRINSEO.1468 PROSSER DR SE, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,110000611703
3072WXLBRN198NE,-84.98100000000001,34.664,False,13,313,001500,13,13129,13313001500,1400000US13313001500,XL BRANDS,198 NEXUS DRIVE,DALTON,GA,30721,"XL BRANDS.198 NEXUS DRIVE, DALTON GEORGIA 30721 (GORDON)",0,C,,110033183043
30720CLRTCLAKEL,-85.001,34.738,True,13,313,001500,13,13313,13313001500,1400000US13313001500,COLOR-TECH PLANT,LAKELAND RD,DALTON,GA,30720,"COLOR-TECH PLANT LAKELAND RD, DALTON, GA, 30720",1,C,,
30720GLXYC1215R,-84.949,34.754,False,13,313,001300,13,13313,13313001300,1400000US13313001300,GALAXY CARPET MILLS INC DYE PLANT,1215 RIVERBEND RD,DALTON,GA,30720,"GALAXY CARPET MILLS INC DYE PLANT.1215 RIVERBEND RD, DALTON GEORGIA 30720 (WHITFIELD)",0,C,,
30720SHWNDEASTF,-84.962,34.763000000000005,False,13,313,001300,13,13313,13313001300,1400000US13313001300,SHAW INDUSTRIES GROUP INC PLANT 1/3,E FRANKLIN ST,DALTON,GA,30720,"SHAW INDUSTRIES GROUP INC PLANT 1/3.E FRANKLIN ST, DALTON GEORGIA 30720 (WHITFIELD)",0,C,,110041083038
30721MNFCT1200B,-84.948,34.756,False,13,313,001300,13,13313,13313001300,1400000US13313001300,MFG CHEMICAL INC BROOKS ROAD,1200 BROOKS RD,DALTON,GA,30721,"MFG CHEMICAL INC BROOKS ROAD.1200 BROOKS RD, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,110000359184
30722DVNCD424SS,-84.965,34.766999999999996,False,13,313,001300,13,13313,13313001300,1400000US13313001300,ADVANCED ADHESIVE TECHNOLOGIES INC,419 S GLENWOOD AVE,DALTON,GA,30721,"ADVANCED ADHESIVE TECHNOLOGIES INC.419 S GLENWOOD AVE, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,110064290841
30721BLFBR600FI,-84.954,34.765,False,13,313,001300,13,13313,13313001300,1400000US13313001300,BEAULIEU FIBERS-PLANT 20,607 FIFTH AVE,DALTON,GA,30721,"BEAULIEU FIBERS-PLANT 20.607 FIFTH AVE, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,110006829664
30721BLNTD950RI,-84.95100000000001,34.759,False,13,313,001300,13,13313,13313001300,1400000US13313001300,BEAULIEU OF AMERICA PLANT 560-MODEL,950 RIVERBEND RD,DALTON,GA,30721,"BEAULIEU OF AMERICA PLANT 560-MODEL.950 RIVERBEND RD, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,110000359148
30721FRCLR52EWA,-84.943,34.760999999999996,False,13,313,001300,13,13313,13313001300,1400000US13313001300,FOUR COLORS (DIVISION OF FIBRO CHEM LLC),1521 E WALNUT AVE,DALTON,GA,30721,"FOUR COLORS (DIVISION OF FIBRO CHEM LLC).1521 E WALNUT AVE, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,110069533473
30720LNMRC705CO,-84.977,34.749,False,13,313,001400,13,13313,13313001400,1400000US13313001400,LENMAR CHEMICAL CORP,705 CONWAY ST,DALTON,GA,30720,"LENMAR CHEMICAL CORP.705 CONWAY ST, DALTON GEORGIA 30720 (WHITFIELD)",0,C,,
30722RRWNGSOUTH,-84.97200000000001,34.745,False,13,313,001400,13,13313,13313001400,1400000US13313001400,ARROW ENGINEERING,1711 S DIXIE HWY,DALTON,GA,30720,"ARROW ENGINEERING.1711 S DIXIE HWY, DALTON GEORGIA 30720 (WHITFIELD)",0,C,,110000588070
30721MRCNM1202D,-84.949,34.77,False,13,313,001000,13,13313,13313001000,1400000US13313001000,PEACH STATE LABS LLC - DALTON,1202 DOZIER ST,DALTON,GA,30721,"PEACH STATE LABS LLC - DALTON.1202 DOZIER ST, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,110000359193
30722STHSTGOODW,-84.939,34.77,False,13,313,001000,13,13313,13313001000,1400000US13313001000,SOUTHEASTERN LATEX SALES,GOODWILL DR,DALTON,GA,30722,"SOUTHEASTERN LATEX SALES.GOODWILL DR, DALTON GEORGIA 30722 (WHITFIELD)",0,C,,
30720TXLBS200FE,-84.95,34.769,False,13,313,001000,13,13313,13313001000,1400000US13313001000,TEXALABS CO INC,200 FERNWOOD AVE,DALTON,GA,30721,"TEXALABS CO INC.200 FERNWOOD AVE, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,
30721DRKNF121GO,-84.939,34.77,False,13,313,001000,13,13313,13313001000,1400000US13313001000,MOHAWK INDUSTRIES - DURKAN FIN ISHING PLANT,121 GOODWILL DR,DALTON,GA,307214052,"MOHAWK INDUSTRIES - DURKAN FIN ISHING PLANT.121 GOODWILL DR, DALTON GEORGIA 30721 (WHITFIELD)",0,C,,110000359166
30725YTSBLFLINS,-85.34299999999999,34.952,False,13,295,020301,13,13295,13295020301,1400000US13295020301,YATES BLEACHERY CO,503 FLINTSTONE RD,FLINTSTONE,GA,30725,"YATES BLEACHERY CO.503 FLINTSTONE RD, FLINTSTONE GEORGIA 30725 (WALKER)",0,C,,110007484285
30728DRHMK412MC,-85.287,34.698,False,13,295,020700,13,13295,13295020700,1400000US13295020700,DURHAM KNITTING MILLS,412 MCLEMORE ST,LA FAYETTE,GA,30728,"DURHAM KNITTING MILLS.412 MCLEMORE ST, LA FAYETTE GEORGIA 30728 (WALKER)",1,C,,
30728RPRCR1507B,-85.301,34.687,False,13,295,020700,13,13295,13295020700,1400000US13295020700,ROPER CORP,1507 BROOMTOWN RD,LA FAYETTE,GA,30728,"ROPER CORP.1507 BROOMTOWN RD, LA FAYETTE GEORGIA 30728 (WALKER)",0,C,,110000359282
30728BLBRDSHATT,-85.287,34.677,False,13,295,020700,13,13295,13295020700,1400000US13295020700,BLUE BIRD NORTH GEORGIA,1198 SHATTUCK INDUSTRIAL BLVD,LAFAYETTE,GA,30728,"BLUE BIRD NORTH GEORGIA.1198 SHATTUCK INDUSTRIAL BLVD, LAFAYETTE GEORGIA 30728 (WALKER)",0,C,,110007484659
30728RNLFGBROOM,-85.301,34.683,False,13,295,020700,13,13295,13295020700,1400000US13295020700,RONILE OF GEORGIA,BROOMTOWN RD,LA FAYETTE,GA,30728,"RONILE OF GEORGIA.BROOMTOWN RD, LA FAYETTE GEORGIA 30728 (WALKER)",0,C,,
30730LYRLYRTE1H,-85.39399999999999,34.416,False,13,055,010600,13,13055,13055010600,1400000US13055010600,MOHAWK INDUSTRIES-LYERLY PLANT,5081 HWY 114,LYERLY,GA,30730,"MOHAWK INDUSTRIES-LYERLY PLANT.5081 HWY 114, LYERLY GEORGIA 30730 (CHATTOOGA)",0,C,,110007084715
30731BSTMNHIGHW,-85.47399999999999,34.486,False,13,055,010300,13,13055,13055010300,1400000US13055010300,SHOWA BEST GLOVE INC,579 EDISON ST,MENLO,GA,30731,"SHOWA BEST GLOVE INC.579 EDISON ST, MENLO GEORGIA 30731 (CHATTOOGA)",0,C,,110000359291
30736BBBLMHIGHW,-85.12799999999999,34.92,False,13,047,030201,13,13047,13047030201,1400000US13047030201,BABB LUMBER COMPANY INC,6652 HWY 41,RINGGOLD,GA,30736,"BABB LUMBER COMPANY INC.6652 HWY 41, RINGGOLD GEORGIA 30736 (CATOOSA)",0,C,,110000588105
30736SLMCRI75AT,-85.117,34.867,False,13,047,030100,13,13047,13047030100,1400000US13047030100,SHAW IND INC PLANT RP,I-75 AT INDUSTRIAL BLVD,RINGGOLD,GA,30736,"SHAW IND INC PLANT RP.I-75 AT INDUSTRIAL BLVD, RINGGOLD GEORGIA 30736 (CATOOSA)",0,C,,110013937712
30755SRMYN43PIS,-85.06200000000001,34.908,False,13,047,030100,13,13047,13047030100,1400000US13047030100,US ARMY NATIONAL GUARD CATOOSA RANGE(S),43 PISTOL RANGE RD,TUNNEL HILL,GA,30755,"US ARMY NATIONAL GUARD CATOOSA RANGE(S).43 PISTOL RANGE RD, TUNNEL HILL GEORGIA 30755 (CATOOSA)",0,F,,110037071664
30741BRNRS1200C,-85.266,34.97,False,13,295,020100,13,13047,13295020100,1400000US13295020100,BURNER SYSTEMS INTERNATIONAL INC,1200 CARLINE RD,ROSSVILLE,GA,30741,"BURNER SYSTEMS INTERNATIONAL INC.1200 CARLINE RD, ROSSVILLE GEORGIA 30741 (CATOOSA)",0,C,,
30741MRCNT122MA,-85.292,34.978,False,13,295,020200,13,13295,13295020200,1400000US13295020200,AMERICAN THREAD CO,122 MAPLE ST,ROSSVILLE,GA,30741,"AMERICAN THREAD CO.122 MAPLE ST, ROSSVILLE GEORGIA 30741 (WALKER)",0,C,,
30741RSSVL107LA,-85.289,34.983000000000004,False,13,295,020200,13,13295,13295020200,1400000US13295020200,ROSSVILLE YARN INC,107 LAKE AVE,ROSSVILLE,GA,30741,"ROSSVILLE YARN INC.107 LAKE AVE, ROSSVILLE GEORGIA 30741 (WALKER)",0,C,,
30747GRGRGLYERL,-85.36,34.466,False,13,055,010500,13,13055,13055010500,1400000US13055010500,GEORGIA RUG MILL,LYERLY ST,SUMMERVILLE,GA,30747,"GEORGIA RUG MILL.LYERLY ST, SUMMERVILLE GEORGIA 30747 (CHATTOOGA)",0,C,,
30747MGNDSRT1BO,-85.359,34.454,False,13,055,010500,13,13055,13055010500,1400000US13055010500,IMAGE INDUSTRIES INC SUMMERVILLE EXTRUSION,106 JOHN BANKSON DR,SUMMERVILLE,GA,30747,"IMAGE INDUSTRIES INC SUMMERVILLE EXTRUSION.106 JOHN BANKSON DR, SUMMERVILLE GEORGIA 30747 (CHATTOOGA)",0,C,,
30752BLLMS300IN,-85.5,34.88,False,13,083,040101,13,13083,13083040101,1400000US13083040101,BULL MOOSE TUBE CO,195 N INDUSTRIAL BLVD,TRENTON,GA,30752,"BULL MOOSE TUBE CO.195 N INDUSTRIAL BLVD, TRENTON GEORGIA 30752 (DADE)",0,C,,110002102000
30752HDSNNUSHWY,-85.50299999999999,34.884,False,13,083,040101,13,13083,13083040101,1400000US13083040101,IWG HIGH PERFORMANCE CONDUCTORS INC,13230 N MAIN ST,TRENTON,GA,30752,"IWG HIGH PERFORMANCE CONDUCTORS INC.13230 N MAIN ST, TRENTON GEORGIA 30752 (DADE)",0,C,,110005667527
30757BYRNSRTE1B,-85.43299999999999,34.982,False,13,083,040101,13,13083,13083040101,1400000US13083040101,BYRON'S SPAS INC,RT 1 BOX 378A,WILDWOOD,GA,30757,"BYRON'S SPAS INC.RT 1 BOX 378A, WILDWOOD GEORGIA 30757 (DADE)",0,C,,
30757PLYMRROUTE,-85.435,34.982,False,13,083,040101,13,13083,13083040101,1400000US13083040101,POLYMER SPECIALTIES INC,203 HOOKER CEMETARY RD,WILDWOOD,GA,30757,"POLYMER SPECIALTIES INC.203 HOOKER CEMETARY RD, WILDWOOD GEORGIA 30757 (DADE)",0,C,,
3075WCCLLN1324N,-85.50399999999999,34.881,False,13,083,040101,13,13083,13083040101,1400000US13083040101,MEDSOURCE TRENTON LLC (DBA LAKE REGION MEDICAL),13024 N MAIN ST,TRENTON,GA,30752,"MEDSOURCE TRENTON LLC (DBA LAKE REGION MEDICAL).13024 N MAIN ST, TRENTON GEORGIA 30752 (DADE)",0,C,,110012241412
30753MNTVROLDUS,-85.311,34.548,False,13,055,010200,13,13055,13055010200,1400000US13055010200,MOUNT VERNON MILLS INC APPAREL FABRICS DIV,OLD U.S. HWY 27,TRION,GA,30753,"MOUNT VERNON MILLS INC APPAREL FABRICS DIV.OLD U.S. HWY 27, TRION GEORGIA 30753 (CHATTOOGA)",0,C,,110000588123
30809KRGRR4301E,-82.118,33.543,False,13,073,030103,13,13073,13073030103,1400000US13073030103,QUAD GRAPHICS,4301 EVANS TO LOCKS RD,EVANS,GA,30809,"QUAD GRAPHICS.4301 EVANS TO LOCKS RD, EVANS GEORGIA 30809 (COLUMBIA)",1,C,,110043858331
30809SBTTR653IN,-82.125,33.545,False,13,073,030309,13,13073,13073030309,1400000US13073030309,US BATTERY MANUFACTURING CO,717 N BELAIR RD,EVANS,GA,30809,"US BATTERY MANUFACTURING CO.717 N BELAIR RD, EVANS GEORGIA 30809 (COLUMBIA)",0,C,,110046300463
30813LCCRP701OL,-82.13799999999999,33.482,False,13,073,030302,13,13073,13073030302,1400000US13073030302,LECO CORP AUGUSTA DIV,701 OLD BELAIR RD,GROVETOWN,GA,30813,"LECO CORP AUGUSTA DIV.701 OLD BELAIR RD, GROVETOWN GEORGIA 30813 (COLUMBIA)",0,C,,
30813MTKTCBOX28,-82.199,33.494,False,13,073,030302,13,13073,13073030302,1400000US13073030302,METOKOTE CORP PLANT 14,702 LEWISTON RD,GROVETOWN,GA,30813,"METOKOTE CORP PLANT 14.702 LEWISTON RD, GROVETOWN GEORGIA 30813 (COLUMBIA)",0,C,,
30824HVRTRWIRER,-82.53200000000001,33.449,False,13,189,950400,13,13189,13189950400,1400000US13189950400,HOOVER TREATED WOOD PRODUCTS INC,"266 WIRE RD, NW",THOMSON,GA,30824,"HOOVER TREATED WOOD PRODUCTS INC.266 WIRE RD, NW, THOMSON GEORGIA 30824 (MCDUFFIE)",0,C,,110000359399
30824NTDTC1884W,-82.538,33.448,False,13,189,950400,13,13189,13189950400,1400000US13189950400,HP PELZER (AUTOMOTIVE SYSTEMS) INC,1884 WARRENTON HWY,THOMSON,GA,30824,"HP PELZER (AUTOMOTIVE SYSTEMS) INC.1884 WARRENTON HWY, THOMSON GEORGIA 30824 (MCDUFFIE)",0,C,,110000359406
30824VGRTN148VI,-82.53399999999999,33.455999999999996,False,13,189,950400,13,13189,13189950400,1400000US13189950400,VIGORTONE AG PRODUCTS INC,148 VIGORTONE DR NW,THOMSON,GA,30824,"VIGORTONE AG PRODUCTS INC.148 VIGORTONE DR NW, THOMSON GEORGIA 30824 (MCDUFFIE)",0,C,,
30284SHWND1900W,-82.54,33.446,False,13,189,950400,13,13189,13189950400,1400000US13189950400,SHAW INDUSTRIES GROUP INC PLANT 22,1990 WARRENTON ROAD,THOMSON,GA,30824,"SHAW INDUSTRIES GROUP INC PLANT 22.1990 WARRENTON ROAD, THOMSON GEORGIA 30824 (MCDUFFIE)",0,C,,
30824MLSCM194SU,-82.51799999999999,33.446999999999996,False,13,189,950400,13,13189,13189950400,1400000US13189950400,MILSCO MANUFACTURING CO,1094 SUPERIOR WAY,THOMSON,GA,30824,"MILSCO MANUFACTURING CO.1094 SUPERIOR WAY, THOMSON GEORGIA 30824 (MCDUFFIE)",0,C,,110012242331
30824KNGSLRTE3B,-82.505,33.527,False,13,189,950100,13,13189,13189950100,1400000US13189950100,MILLIKEN & CO KINGSLEY PLANT,2598 WASHINGTON RD,THOMSON,GA,30824,"MILLIKEN & CO KINGSLEY PLANT.2598 WASHINGTON RD, THOMSON GEORGIA 30824 (MCDUFFIE)",0,C,,
30824THMSNOLDTA,-82.479,33.466,False,13,189,950200,13,13189,13189950200,1400000US13189950200,GEORGIA-PACIFIC PANEL PRODUCTS LLC,1241 HARRISON RD,THOMSON,GA,30824,"GEORGIA-PACIFIC PANEL PRODUCTS LLC.1241 HARRISON RD, THOMSON GEORGIA 30824 (MCDUFFIE)",0,C,,110000359415
30824GWTHM968FE,-82.50200000000001,33.49,False,13,189,950200,13,13189,13189950200,1400000US13189950200,GEORGIA IRON WORKS INC,968 FERROUS RD,THOMSON,GA,30824,"GEORGIA IRON WORKS INC.968 FERROUS RD, THOMSON GEORGIA 30824 (MCDUFFIE)",0,C,,110000359380
30833GLTNC809BR,-82.37899999999999,33.209,False,13,163,960100,13,13163,13163960100,1400000US13163960100,"GLIT-MICROTRON, INC",809 BROAD ST,WRENS,GA,30833,"GLIT-MICROTRON, INC.809 BROAD ST, WRENS GEORGIA 30833 (JEFFERSON)",0,C,,110000765379
30833LWSSTUSHWY,-82.398,33.196999999999996,False,13,163,960100,13,13163,13163960100,1400000US13163960100,LEWIS STEEL WORKS INC,US HWY 1 S,WRENS,GA,308330388,"LEWIS STEEL WORKS INC.US HWY 1 S, WRENS GEORGIA 30833 (JEFFERSON)",0,C,,
3083WPYRMX13CMM,-82.368,33.169000000000004,False,13,163,960100,13,13163,13163960100,1400000US13163960100,US CERAMICS,1300 COMMERCE CONNECTOR,WRENS,GA,30833,"US CERAMICS.1300 COMMERCE CONNECTOR, WRENS GEORGIA 30833 (JEFFERSON)",0,C,,110060261498
30901GSTWD115LA,-81.956,33.457,False,13,245,010600,13,13245,13245010600,1400000US13245010600,AUGUSTA WOOD PRESERVING CO,115 LANEY-WALKER BLVD,AUGUSTA,GA,30901,"AUGUSTA WOOD PRESERVING CO.115 LANEY-WALKER BLVD, AUGUSTA GEORGIA 30901 (RICHMOND)",0,C,,110000359479
30901PNDRSCOOKI,-81.986,33.393,False,13,245,010600,13,13245,13245010600,1400000US13245010600,PONDEROSA GEORGIA CORP,COOKY RD EXTENSION,AUGUSTA,GA,30906,"PONDEROSA GEORGIA CORP.COOKY RD EXTENSION, AUGUSTA GEORGIA 30906 (RICHMOND)",0,C,,
30901PRDTCCOLUM,-81.936,33.434,False,13,245,010600,13,13245,13245010600,1400000US13245010600,CHEMTRADE SOLUTIONS LLC-AUGUSTA PLANT,1580 COLUMBIA NITROGEN RD,AUGUSTA,GA,30901,"CHEMTRADE SOLUTIONS LLC-AUGUSTA PLANT.1580 COLUMBIA NITROGEN RD, AUGUSTA GEORGIA 30901 (RICHMOND)",1,C,,110000359488
30901RCNDS1435C,-81.931,33.449,False,13,245,010600,13,13245,13245010600,1400000US13245010600,BOC AIRCO INDUSTRIAL GASES,1435 COLUMBIA NITROGEN RD,AUGUSTA,GA,309015707,"BOC AIRCO INDUSTRIAL GASES.1435 COLUMBIA NITROGEN RD, AUGUSTA GEORGIA 30901 (RICHMOND)",0,C,,
30901SRLMN1750L,-81.943,33.427,False,13,245,010600,13,13245,13245010600,1400000US13245010600,G.D. SEARLE LLC,1736 LOVERS LN,AUGUSTA,GA,30901,"G.D. SEARLE LLC.1736 LOVERS LN, AUGUSTA GEORGIA 30901 (RICHMOND)",0,C,,110027373027
30903CLMBN23COL,-81.93299999999999,33.427,False,13,245,010600,13,13245,13245010600,1400000US13245010600,PCS NITROGEN FERTILIZER LP,1460 COLUMBIA NITROGEN DR,AUGUSTA,GA,30901,"PCS NITROGEN FERTILIZER LP.1460 COLUMBIA NITROGEN DR, AUGUSTA GEORGIA 30901 (RICHMOND)",0,C,,110000516120
30903DSMCHNO1CO,-81.93299999999999,33.438,False,13,245,010600,13,13245,13245010600,1400000US13245010600,FIBRANT LLC,1472 COLUMBIA NITROGEN DR,AUGUSTA,GA,30901,"FIBRANT LLC.1472 COLUMBIA NITROGEN DR, AUGUSTA GEORGIA 30901 (RICHMOND)",0,C,,110000359521
30903DSMRS31COL,-81.928,33.454,False,13,245,010600,13,13245,13245010600,1400000US13245010600,DSM COATING RESINS INC,1472 COLUMBIA NITROGEN DR,AUGUSTA,GA,30901,"DSM COATING RESINS INC.1472 COLUMBIA NITROGEN DR, AUGUSTA GEORGIA 30901 (RICHMOND)",0,C,,110000359530
30903JJMDSPERKI,-81.984,33.4,False,13,245,010600,13,13245,13245010600,1400000US13245010600,J & J MID-SOUTH,PERKINS & SAVANNAH ROADS,AUGUSTA,GA,30903,"J & J MID-SOUTH.PERKINS & SAVANNAH ROADS, AUGUSTA GEORGIA 30903 (RICHMOND)",0,C,,
30903LQDCRCOLUM,-81.93299999999999,33.443000000000005,False,13,245,010600,13,13245,13245010600,1400000US13245010600,PRAXAIR INC CARBON DIOXIDE PLANT,COLUMBIA NITROGEN DR,AUGUSTA,GA,30901,"PRAXAIR INC CARBON DIOXIDE PLANT.COLUMBIA NITROGEN DR, AUGUSTA GEORGIA 30901 (RICHMOND)",0,C,,
30903STHRN1650N,-81.999,33.427,False,13,245,010600,13,13245,13245010600,1400000US13245010600,SOUTHERN WOOD PIEDMONT CO,1650 NIXON RD,AUGUSTA,GA,30903,"SOUTHERN WOOD PIEDMONT CO.1650 NIXON RD, AUGUSTA GEORGIA 30903 (RICHMOND)",0,C,,
30903THNTR1750L,-81.943,33.393,False,13,245,010600,13,13245,13245010600,1400000US13245010600,NUTRASWEET CO,1762 LOVERS LN,AUGUSTA,GA,30901,"NUTRASWEET CO.1762 LOVERS LN, AUGUSTA GEORGIA 30901 (RICHMOND)",1,C,,110000359567
30906GRGCRNEWSA,-81.98299999999999,33.435,False,13,245,010600,13,13245,13245010600,1400000US13245010600,BORAL BRICKS INC AUGUSTA PL ANT 6,1449 DOUG BARNARD PKWY,AUGUSTA,GA,30906,"BORAL BRICKS INC AUGUSTA PL ANT 6.1449 DOUG BARNARD PKWY, AUGUSTA GEORGIA 30906 (RICHMOND)",0,C,,110000359601
30906GSTNW2434H,-81.95200000000001,33.334,False,13,245,010600,13,13245,13245010600,1400000US13245010600,AUGUSTA NEWSPRINT CO LLC,2434 DOUG BARNARD PKWY,AUGUSTA,GA,30906,"AUGUSTA NEWSPRINT CO LLC.2434 DOUG BARNARD PKWY, AUGUSTA GEORGIA 30906 (RICHMOND)",0,C,,110010559546
