TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
38583MLLRYTURNT,-85.48100000000001,35.942,False,47,185,935300,47,47185,47185935300,1400000US47185935300,MALLORY CONTROLS,TURNTABLE RD,SPARTA,TN,38583,"MALLORY CONTROLS.TURNTABLE RD, SPARTA TENNESSEE 38583 (WHITE)",2,C,,
38583SHFFL390SE,-85.477,35.948,False,47,185,935300,47,47185,47185935300,1400000US47185935300,NEW WEST PLANT 1,390 SEWELL DR,SPARTA,TN,38583,"NEW WEST PLANT 1.390 SEWELL DR, SPARTA TENNESSEE 38583 (WHITE)",0,C,,
38583NRCMN155CH,-85.48100000000001,35.94,False,47,185,935300,47,47185,47185935300,1400000US47185935300,NORCOM INC,155 CHURCHILL DR,SPARTA,TN,38583,"NORCOM INC.155 CHURCHILL DR, SPARTA TENNESSEE 38583 (WHITE)",0,C,,110000375460
3858WTNNTK1785S,-85.501,35.908,False,47,185,935300,47,47185,47185935300,1400000US47185935300,TENNETEK INC,1785 SULLIVAN KNOWLES RD,SPARTA,TN,38583,"TENNETEK INC.1785 SULLIVAN KNOWLES RD, SPARTA TENNESSEE 38583 (WHITE)",0,C,,110070070867
38583THMSNHIGHW,-85.495,35.876999999999995,False,47,185,935500,47,47185,47185935500,1400000US47185935500,THOMAS INDUSTRIES INC BENJAMIN DIV,HWY 70 S,SPARTA,TN,38583,"THOMAS INDUSTRIES INC BENJAMIN DIV.HWY 70 S, SPARTA TENNESSEE 38583 (WHITE)",0,C,,
37042NSHVLTINYT,-87.427,36.563,False,47,125,101102,47,47125,47125101102,1400000US47125101102,NASHVILLE WIRE PRODUCTS,TINY TOWN RD,CLARKSVILLE,TN,37042,"NASHVILLE WIRE PRODUCTS.TINY TOWN RD, CLARKSVILLE TENNESSEE 37042 (MONTGOMERY)",0,C,,
37148MPRLFPOBOX,-86.523,36.604,False,47,165,020204,47,47165,47165020204,1400000US47165020204,IMPERIAL FABRICATING CO INC,WHITE HOUSE RD,PORTLAND,TN,37148,"IMPERIAL FABRICATING CO INC.WHITE HOUSE RD, PORTLAND TENNESSEE 37148 (SUMNER)",0,C,,
3714WNPRSS21KIR,-86.523,36.604,False,47,165,020204,47,47165,47165020204,1400000US47165020204,UNIPRES USA INC,201 KIRBY DR,PORTLAND,TN,37148,"UNIPRES USA INC.201 KIRBY DR, PORTLAND TENNESSEE 37148 (SUMNER)",0,C,,110067267594
37160TNCRP111EA,-86.42299999999999,35.495,False,47,003,950500,47,47003,47003950500,1400000US47003950500,EATON CORP TRANSMISSION,111 EATON DR,SHELBYVILLE,TN,37160,"EATON CORP TRANSMISSION.111 EATON DR, SHELBYVILLE TENNESSEE 37160 (BEDFORD)",0,C,,
37160LCNRC1605R,-86.416,35.494,False,47,003,950500,47,47003,47003950500,1400000US47003950500,ALCHEM ALUMINUM SHELBYVILLE I NC,1605 RAILROAD AVE,SHELBYVILLE,TN,37160,"ALCHEM ALUMINUM SHELBYVILLE I NC.1605 RAILROAD AVE, SHELBYVILLE TENNESSEE 37160 (BEDFORD)",0,C,,110000370615
37207MSCCT401CO,-86.77600000000001,36.178000000000004,False,47,037,019300,47,47037,47037019300,1400000US47037019300,MUSIC CITY SUPPLEMENT INC ADM DIV,401 COWAN ST,NASHVILLE,TN,37207,"MUSIC CITY SUPPLEMENT INC ADM DIV.401 COWAN ST, NASHVILLE TENNESSEE 37207 (DAVIDSON)",0,C,,
37213SNCLR501DA,-86.758,36.161,False,47,037,019300,47,47037,47037019300,1400000US47037019300,FLINT INK CORP,501 DAVIDSON ST,NASHVILLE,TN,37213,"FLINT INK CORP.501 DAVIDSON ST, NASHVILLE TENNESSEE 37213 (DAVIDSON)",0,C,,
37213NSHVL101SH,-86.77,36.165,False,47,037,019300,47,47037,47037019300,1400000US47037019300,TRINITY MARINE PRODUCTS INC,408 S 1ST ST,NASHVILLE,TN,37213,"TRINITY MARINE PRODUCTS INC.408 S 1ST ST, NASHVILLE TENNESSEE 37213 (DAVIDSON)",1,C,,
37206QTYGR1400D,-86.745,36.163000000000004,False,47,037,019300,47,47037,47037019300,1400000US47037019300,EQUITY GROUP TENNESSEE DIV,1400 DAVIDSON ST,NASHVILLE,TN,372063146,"EQUITY GROUP TENNESSEE DIV.1400 DAVIDSON ST, NASHVILLE TENNESSEE 37206 (DAVIDSON)",0,C,,
37207PCNSH500CO,-86.77600000000001,36.179,False,47,037,019300,47,47037,47037019300,1400000US47037019300,APAC NASHVILLE CITY ASPHALT PLANT,500 COWAN ST,NASHVILLE,TN,37207,"APAC NASHVILLE CITY ASPHALT PLANT.500 COWAN ST, NASHVILLE TENNESSEE 37207 (DAVIDSON)",0,C,,
37207DVNCD1425C,-86.779,36.185,False,47,037,019300,47,47037,47037019300,1400000US47037019300,ADVANCED PLATING INC,1425 COWAN CT,NASHVILLE,TN,37207,"ADVANCED PLATING INC.1425 COWAN CT, NASHVILLE TENNESSEE 37207 (DAVIDSON)",0,C,,
37213MRTHN5MAIN,-86.774,36.17,False,47,037,019300,47,47037,47037019300,1400000US47037019300,MPLX TERMINALS LLC - NASHVILLE DOWNTOWN TN TERMINAL,5 MAIN ST,NASHVILLE,TN,37213,"MPLX TERMINALS LLC - NASHVILLE DOWNTOWN TN TERMINAL.5 MAIN ST, NASHVILLE TENNESSEE 37213 (DAVIDSON)",0,C,,110017385248
3720WNSHVL1436C,-86.779,36.185,False,47,037,019300,47,47037,47037019300,1400000US47037019300,NASHVILLE READY MIX COWAN PLANT,1436 COWAN CT,NASHVILLE,TN,37207,"NASHVILLE READY MIX COWAN PLANT.1436 COWAN CT, NASHVILLE TENNESSEE 37207 (DAVIDSON)",0,C,,110063675269
37209DXWRC5901C,-86.859,36.164,False,47,037,013300,47,47037,47037013300,1400000US47037013300,AFL WIRE PRODUCTS DIXIE WIRE,5901 CALIFORNIA AVE,NASHVILLE,TN,37209,"AFL WIRE PRODUCTS DIXIE WIRE.5901 CALIFORNIA AVE, NASHVILLE TENNESSEE 37209 (DAVIDSON)",0,C,,110009455892
37209DXWRC63RDM,-86.867,36.164,False,47,037,013300,47,47037,47037013300,1400000US47037013300,DIXIE WIRE CO,63RD & MORROW AVE,NASHVILLE,TN,37209,"DIXIE WIRE CO.63RD & MORROW AVE, NASHVILLE TENNESSEE 37209 (DAVIDSON)",2,C,,
37209FLDXW90063,-86.867,36.164,False,47,037,013300,47,47037,47037013300,1400000US47037013300,AFL WIRE PRODUCTS DIXIE WIRE,900 63RD AVE N,NASHVILLE,TN,37209,"AFL WIRE PRODUCTS DIXIE WIRE.900 63RD AVE N, NASHVILLE TENNESSEE 37209 (DAVIDSON)",0,C,,110009454321
37209BRCHR5400C,-86.854,36.165,False,47,037,013300,47,47037,47037013300,1400000US47037013300,ARMSTRONG HARDWOOD FLOORING,5400 CENTENNIAL BLVD,NASHVILLE,TN,37209,"ARMSTRONG HARDWOOD FLOORING.5400 CENTENNIAL BLVD, NASHVILLE TENNESSEE 37209 (DAVIDSON)",0,C,,110001858516
37211MGRSN3258E,-86.689,36.086,False,47,037,015613,47,47037,47037015613,1400000US47037015613,"MEGUIAR'S, INC.",3258 EZELL PIKE,NASHVILLE,TN,37211,"MEGUIAR'S, INC..3258 EZELL PIKE, NASHVILLE TENNESSEE 37211 (DAVIDSON)",0,C,,110000371099
37211KHLMD406HA,-86.689,36.09,False,47,037,015613,47,47037,47037015613,1400000US47037015613,KOHL & MADDEN PRINTING INK CORP,406 HARDING INDL DR,NASHVILLE,TN,37211,"KOHL & MADDEN PRINTING INK CORP.406 HARDING INDL DR, NASHVILLE TENNESSEE 37211 (DAVIDSON)",0,C,,
37211PLMCM430HA,-86.69,36.091,False,47,037,015613,47,47037,47037015613,1400000US47037015613,KYZEN  CORP,430 HARDING INDUSTRIAL DR,NASHVILLE,TN,37211,"KYZEN  CORP.430 HARDING INDUSTRIAL DR, NASHVILLE TENNESSEE 37211 (DAVIDSON)",0,C,,110002106186
37013SFTYK1640A,-86.682,36.075,False,47,037,015613,47,47037,47037015613,1400000US47037015613,CLEAN HARBORS ANTIOCH LLC,1640 ANTIOCH PIKE,ANTIOCH,TN,37013,"CLEAN HARBORS ANTIOCH LLC.1640 ANTIOCH PIKE, ANTIOCH TENNESSEE 37013 (DAVIDSON)",0,C,,
37211KHLMD414HA,-86.689,36.09,False,47,037,015613,47,47037,47037015613,1400000US47037015613,KOHL & MADDEN,414 HARDING IND DR,NASHVILLE,TN,37211,"KOHL & MADDEN.414 HARDING IND DR, NASHVILLE TENNESSEE 37211 (DAVIDSON)",0,C,,
3721WMRCNF57MET,-86.704,36.094,False,47,037,015613,47,47037,47037015613,1400000US47037015613,AMERICAN FABRICATORS INC,570 METROPLEX DR,NASHVILLE,TN,37211,"AMERICAN FABRICATORS INC.570 METROPLEX DR, NASHVILLE TENNESSEE 37211 (DAVIDSON)",0,C,,110070071190
37214JMFRY2520P,-86.679,36.149,False,47,037,015100,47,47037,47037015100,1400000US47037015100,J M FRY CO INC,2520 PERIMETER PL DR,NASHVILLE,TN,37214,"J M FRY CO INC.2520 PERIMETER PL DR, NASHVILLE TENNESSEE 37214 (DAVIDSON)",0,C,,
37214THMSN501NE,-86.66799999999999,36.149,False,47,037,015100,47,47037,47037015100,1400000US47037015100,THOMAS NELSON  INC,501 NELSON PL,NASHVILLE,TN,37214,"THOMAS NELSON  INC.501 NELSON PL, NASHVILLE TENNESSEE 37214 (DAVIDSON)",0,C,,
37321NTDTCRTE5B,-84.96799999999999,35.527,False,47,143,975200,47,47143,47143975200,1400000US47143975200,UNITED TECHNOLOGIES AUTOMOTIVE INC,220 UTA DR,DAYTON,TN,37321,"UNITED TECHNOLOGIES AUTOMOTIVE INC.220 UTA DR, DAYTON TENNESSEE 37321 (RHEA)",0,C,,
3732WPSRDY22HUR,-84.979,35.536,False,47,143,975200,47,47143,47143975200,1400000US47143975200,P & S READY MIX DBA P & S PLANT 2,220 HURST LANE,DAYTON,TN,37321,"P & S READY MIX DBA P & S PLANT 2.220 HURST LANE, DAYTON TENNESSEE 37321 (RHEA)",0,C,,110043977872
37380LDGMN600RA,-85.706,35.008,False,47,115,050301,47,47115,47115050301,1400000US47115050301,LODGE MANUFACTURING CO,600 RAILROAD AVENUE,SOUTH PITTSBURG,TN,37380,"LODGE MANUFACTURING CO.600 RAILROAD AVENUE, SOUTH PITTSBURG TENNESSEE 37380 (MARION)",0,C,,110002106300
37380STVNC18TVA,-85.62200000000001,35.001,False,47,115,050301,47,47115,47115050301,1400000US47115050301,US TVA NICKAJACK HYDRO PLANT,180 TVA POWERHOUSE RD,SOUTH PITTSBURG,TN,37380,"US TVA NICKAJACK HYDRO PLANT.180 TVA POWERHOUSE RD, SOUTH PITTSBURG TENNESSEE 37380 (MARION)",0,F,,
3738WCLNLCPBX11,-85.64399999999999,34.998000000000005,False,47,115,050301,47,47115,47115050301,1400000US47115050301,COLONIAL CHEMICAL INC,225 COLONIAL DR,SOUTH PITTSBURG,TN,37380,"COLONIAL CHEMICAL INC.225 COLONIAL DR, SOUTH PITTSBURG TENNESSEE 37380 (MARION)",0,C,,110035818871
3738WSHWND21EAS,-85.711,35.001,False,47,115,050301,47,47115,47115050301,1400000US47115050301,SHAW INDUSTRIES GROUPINC-PLANT HW,210 E 11TH ST,SOUTH PITTSBURG,TN,37380,"SHAW INDUSTRIES GROUPINC-PLANT HW.210 E 11TH ST, SOUTH PITTSBURG TENNESSEE 37380 (MARION)",0,C,,110007187917
3738WSQTCH21ASH,-85.70100000000001,35.012,False,47,115,050301,47,47115,47115050301,1400000US47115050301,SEQUATCHIE CONCRETE SERVICE,210 ASH AVENUE - MARION COUNTY (EAC-CH),SOUTH PITTSBURG,TN,37380,"SEQUATCHIE CONCRETE SERVICE.210 ASH AVENUE - MARION COUNTY (EAC-CH), SOUTH PITTSBURG TENNESSEE 37380 (MARION)",0,C,,110009789960
37419SBRDF950WA,-85.39399999999999,34.985,False,47,065,012100,47,47065,47065012100,1400000US47065012100,PILGRIM'S PRIDE CORP CHATTANOOGA FEEDMILL,950 WAUHATCHIE PIKE,CHATTANOOGA,TN,37419,"PILGRIM'S PRIDE CORP CHATTANOOGA FEEDMILL.950 WAUHATCHIE PIKE, CHATTANOOGA TENNESSEE 37419 (HAMILTON)",0,C,,110002106426
37409PBSCN317WA,-85.37799999999999,35.007,False,47,065,012100,47,47065,47065012100,1400000US47065012100,BRENNTAG MID-SOUTH INC,317 WAUHATCHIE PIKE,CHATTANOOGA,TN,37409,"BRENNTAG MID-SOUTH INC.317 WAUHATCHIE PIKE, CHATTANOOGA TENNESSEE 37409 (HAMILTON)",0,C,,110000371963
37419BRNRS3600C,-85.385,35.013000000000005,False,47,065,012100,47,47065,47065012100,1400000US47065012100,BURNER SYSTEMS INTERNATIONAL INC,3600 CUMMINGS RD,CHATTANOOGA,TN,37419,"BURNER SYSTEMS INTERNATIONAL INC.3600 CUMMINGS RD, CHATTANOOGA TENNESSEE 37419 (HAMILTON)",0,C,,110000372016
37419CHTTN351LA,-85.38600000000001,35.013000000000005,False,47,065,012100,47,47065,47065012100,1400000US47065012100,CHATTANOOGA LABELING SYSTEMS INC,351 LABELING WAY,CHATTANOOGA,TN,37419,"CHATTANOOGA LABELING SYSTEMS INC.351 LABELING WAY, CHATTANOOGA TENNESSEE 37419 (HAMILTON)",0,C,,
37419KCHFD1001B,-85.39299999999999,34.996,False,47,065,012100,47,47065,47065012100,1400000US47065012100,KOCH FOODS FEED MILL,1001 BIRMINGHAM HWY,CHATTANOOGA,TN,37419,"KOCH FOODS FEED MILL.1001 BIRMINGHAM HWY, CHATTANOOGA TENNESSEE 37419 (HAMILTON)",0,C,,110001865937
37419JRBCX37LAB,-85.389,35.009,False,47,065,012100,47,47065,47065012100,1400000US47065012100,JRB ATTACHMENTS LLC,370 LABELING WAY,CHATTANOOGA,TN,37419,"JRB ATTACHMENTS LLC.370 LABELING WAY, CHATTANOOGA TENNESSEE 37419 (HAMILTON)",0,C,,110005007036
37601GNRLS102SO,-82.338,36.33,False,47,179,061200,47,47179,47179061200,1400000US47179061200,GENERAL SHALE BRICK INC. PLANT #10,102 S BROADWAY,JOHNSON CITY,TN,37601,"GENERAL SHALE BRICK INC. PLANT #10.102 S BROADWAY, JOHNSON CITY TENNESSEE 37601 (WASHINGTON)",0,C,,110000372061
37601SNPNT2416W,-82.33200000000001,36.35,False,47,179,061200,47,47179,47179061200,1400000US47179061200,SNAP-ON TOOLS INC,2416 WATAUGA RD,JOHNSON CITY,TN,37601,"SNAP-ON TOOLS INC.2416 WATAUGA RD, JOHNSON CITY TENNESSEE 37601 (WASHINGTON)",0,C,,
37601CNTCH2222E,-82.325,36.348,False,47,179,061200,47,47179,47179061200,1400000US47179061200,CANTECH INDUSTRIES INC,2222 EDDIE WILLIAMS RD,JOHNSON CITY,TN,37601,"CANTECH INDUSTRIES INC.2222 EDDIE WILLIAMS RD, JOHNSON CITY TENNESSEE 37601 (WASHINGTON)",0,C,,110000372043
37605KNNMTROWEL,-82.319,36.354,False,47,179,061200,47,47179,47179061200,1400000US47179061200,KENNAMETAL INC,128 ROWELAND DR.,JOHNSON CITY,TN,37601,"KENNAMETAL INC.128 ROWELAND DR., JOHNSON CITY TENNESSEE 37601 (WASHINGTON)",0,C,,110000372123
37601FLRCT915RI,-82.31700000000001,36.374,False,47,179,061200,47,47179,47179061200,1400000US47179061200,DOUGLAS DYNAMICS L.L.C.,915 RIVERVIEW DR,JOHNSON CITY,TN,37601,"DOUGLAS DYNAMICS L.L.C..915 RIVERVIEW DR, JOHNSON CITY TENNESSEE 37601 (WASHINGTON)",0,C,,110000372052
37601SPRRN655WO,-82.305,36.361999999999995,False,47,179,061200,47,47179,47179061200,1400000US47179061200,SUPERIOR INDUSTRIES INTERNATIONAL INC JOHNSON CITY,655 WOODLYN RD,JOHNSON CITY,TN,37601,"SUPERIOR INDUSTRIES INTERNATIONAL INC JOHNSON CITY.655 WOODLYN RD, JOHNSON CITY TENNESSEE 37601 (WASHINGTON)",0,C,,110001862048
37605HRRST2225E,-82.32799999999999,36.348,False,47,179,061200,47,47179,47179061200,1400000US47179061200,TARKETT WOOD INC.,2225 EDDIE WILLIAMS RD,JOHNSON CITY,TN,37601,"TARKETT WOOD INC..2225 EDDIE WILLIAMS RD, JOHNSON CITY TENNESSEE 37601 (WASHINGTON)",0,C,,110000372114
3760WLMTXX167RW,-82.31700000000001,36.352,False,47,179,061200,47,47179,47179061200,1400000US47179061200,ALEMITE,167 ROWELAND DR,JOHNSON CITY,TN,37601,"ALEMITE.167 ROWELAND DR, JOHNSON CITY TENNESSEE 37601 (WASHINGTON)",0,C,,110054862528
37643MPSPN408NO,-82.21700000000001,36.35,False,47,019,070100,47,47019,47019070100,1400000US47019070100,MAPES PIANO STRING CO,1 WIRE MILL RD,ELIZABETHTON,TN,37643,"MAPES PIANO STRING CO.1 WIRE MILL RD, ELIZABETHTON TENNESSEE 37643 (CARTER)",0,C,,110000372203
37650MRRLLPOBOX,-82.41799999999999,36.144,False,47,171,080400,47,47171,47171080400,1400000US47171080400,MORRILL MOTORS INC,229 S MAIN ST,ERWIN,TN,37650,"MORRILL MOTORS INC.229 S MAIN ST, ERWIN TENNESSEE 37650 (UNICOI)",0,C,,
37662LNDSN1113K,-82.53,36.523,False,47,163,041100,47,47163,47163041100,1400000US47163041100,LAND-O-SUN DAIRIES INC,1113 KONNAROCK RD,KINGSPORT,TN,37662,"LAND-O-SUN DAIRIES INC.1113 KONNAROCK RD, KINGSPORT TENNESSEE 37662 (SULLIVAN)",0,C,,
37724PLSMRPOBOX,-82.74,36.195,False,47,059,090900,47,47059,47059090900,1400000US47059090900,AMERICAN GREETINGS/ PLUS MARK LLC,101 AMERICAN RD,AFTON,TN,37616,"AMERICAN GREETINGS/ PLUS MARK LLC.101 AMERICAN RD, AFTON TENNESSEE 37616 (GREENE)",0,C,,110000372472
37681TRRML6DAVY,-82.665,36.223,False,47,059,090900,47,47059,47059090900,1400000US47059090900,TERRA-MULCH PRODUCTS LLC,60 DAVY CROCKETT PARK RD,LIMESTONE,TN,37681,"TERRA-MULCH PRODUCTS LLC.60 DAVY CROCKETT PARK RD, LIMESTONE TENNESSEE 37681 (GREENE)",0,C,,110020749261
37807MRLCKRTE2B,-83.88,36.208,False,47,173,040202,47,47173,47173040202,1400000US47173040202,MARLOCK INC,200 RACCOON VALLEY RD,MAYNARDVILLE,TN,37807,"MARLOCK INC.200 RACCOON VALLEY RD, MAYNARDVILLE TENNESSEE 37807 (UNION)",1,C,,
37807CLYTN164RA,-83.883,36.207,False,47,173,040202,47,47173,47173040202,1400000US47173040202,CLAYTON MAYNARDVILLE,164 RACCOON VALLEY RD,MAYNARDVILLE,TN,37807,"CLAYTON MAYNARDVILLE.164 RACCOON VALLEY RD, MAYNARDVILLE TENNESSEE 37807 (UNION)",0,C,,110008057002
3780WRDYMX762MA,-83.899,36.184,False,47,173,040202,47,47173,47173040202,1400000US47173040202,READY MIX USA LLC-MAYNARDVILLE PLANT,762 MAYNARDVILLE HWY,MAYNARDVILLE,TN,37807,"READY MIX USA LLC-MAYNARDVILLE PLANT.762 MAYNARDVILLE HWY, MAYNARDVILLE TENNESSEE 37807 (UNION)",0,C,,110001862805
37826PRTCNRTE2B,-84.569,35.585,False,47,107,970101,47,47107,47107970101,1400000US47107970101,PRO-TEC UNLIMITED,RTE 2 BOX 352,NIOTA,TN,37826,"PRO-TEC UNLIMITED.RTE 2 BOX 352, NIOTA TENNESSEE 37826 (MCMINN)",0,C,,
37303CRTVF3000G,-84.641,35.479,False,47,107,970101,47,47107,47107970101,1400000US47107970101,CREATIVE FABRICATION CORP,3000 GEORGE R PRICE BLVD,ATHENS,TN,37303,"CREATIVE FABRICATION CORP.3000 GEORGE R PRICE BLVD, ATHENS TENNESSEE 37303 (MCMINN)",0,C,,
37303DNSMF24002,-84.645,35.477,False,47,107,970101,47,47107,47107970101,1400000US47107970101,DENSO MANUFACTURING ATHENS TENNESSEE INC,2400 2406 2408 DENSO DR,ATHENS,TN,37303,"DENSO MANUFACTURING ATHENS TENNESSEE INC.2400 2406 2408 DENSO DR, ATHENS TENNESSEE 37303 (MCMINN)",0,C,,110002106220
3730WDYNST11DYN,-84.654,35.465,False,47,107,970101,47,47107,47107970101,1400000US47107970101,DYNASTY SPAS,101 DYNASTY WAY,ATHENS,TN,37303,"DYNASTY SPAS.101 DYNASTY WAY, ATHENS TENNESSEE 37303 (MCMINN)",0,C,,110015743329
37872SNBRGUSHWY,-84.662,36.25,False,47,129,110100,47,47129,47129110100,1400000US47129110100,SUNBRIGHT LUMBER ENTS INC,US HWY 27,SUNBRIGHT,TN,37872,"SUNBRIGHT LUMBER ENTS INC.US HWY 27, SUNBRIGHT TENNESSEE 37872 (MORGAN)",0,C,,
37872TRNTY200DY,-84.664,36.25,False,47,129,110100,47,47129,47129110100,1400000US47129110100,TRINITY HIGHWAY PRODUCTS LLC PLT 1078,200 DYNATEX RD,SUNBRIGHT,TN,37872,"TRINITY HIGHWAY PRODUCTS LLC PLT 1078.200 DYNATEX RD, SUNBRIGHT TENNESSEE 37872 (MORGAN)",1,C,,110000373220
37950PLSTL623EE,-83.991,36.052,False,47,093,006206,47,47093,47093006206,1400000US47093006206,PLASTI-LINE INC,623 E EMORY RD,POWELL,TN,378493522,"PLASTI-LINE INC.623 E EMORY RD, POWELL TENNESSEE 37849 (KNOX)",0,C,,
38019TRNRDPOBOX,-89.65799999999999,35.568000000000005,False,47,167,040601,47,47167,47167040601,1400000US47167040601,TURNER HOLDINGS LLC,653 TURNER LN,COVINGTON,TN,38019,"TURNER HOLDINGS LLC.653 TURNER LN, COVINGTON TENNESSEE 38019 (TIPTON)",0,C,,110002053704
38019WRLDC4000H,-89.62299999999999,35.619,False,47,167,040601,47,47167,47167040601,1400000US47167040601,QW MEMPHIS CORP,4000 HWY 51 N,COVINGTON,TN,38019,"QW MEMPHIS CORP.4000 HWY 51 N, COVINGTON TENNESSEE 38019 (TIPTON)",0,C,,110000602394
38019LSNDS2000H,-89.62899999999999,35.611,False,47,167,040601,47,47167,47167040601,1400000US47167040601,UNILEVER MANUFACTURING (US) INC,2000 HWY 51 N,COVINGTON,TN,38019,"UNILEVER MANUFACTURING (US) INC.2000 HWY 51 N, COVINGTON TENNESSEE 38019 (TIPTON)",0,C,,110002338756
38079GRGGLHIGHW,-89.48899999999999,36.364000000000004,False,47,095,960100,47,47095,47095960100,1400000US47095960100,GEORGIA GULF CHEMICALS & VINYLS LLC,2075 STATE RT 21W,TIPTONVILLE,TN,38079,"GEORGIA GULF CHEMICALS & VINYLS LLC.2075 STATE RT 21W, TIPTONVILLE TENNESSEE 38079 (LAKE)",0,C,,
38111CCCLB499SO,-89.976,35.119,False,47,157,006700,47,47157,47157006700,1400000US47157006700,COCA-COLA BOTTLING CO OF MEMPHIS,499 S HOLLYWOOD ST,MEMPHIS,TN,38111,"COCA-COLA BOTTLING CO OF MEMPHIS.499 S HOLLYWOOD ST, MEMPHIS TENNESSEE 38111 (SHELBY)",0,C,,
38301TCHST321BE,-88.833,35.617,False,47,113,000700,47,47113,47113000700,1400000US47113000700,TOUCHSTONE CO,315 AIRWAYS BLVD,JACKSON,TN,38301,"TOUCHSTONE CO.315 AIRWAYS BLVD, JACKSON TENNESSEE 38301 (MADISON)",0,C,,
38301BRCHR608WI,-88.84,35.624,False,47,113,000700,47,47113,47113000700,1400000US47113000700,"ARMSTRONG FLOORING, INC.",160 ROSEDALE ST,JACKSON,TN,38301,"ARMSTRONG FLOORING, INC..160 ROSEDALE ST, JACKSON TENNESSEE 38301 (MADISON)",1,C,,110030468161
38343KCGLCONEEK,-88.915,35.832,False,47,053,967000,47,47053,47053967000,1400000US47053967000,CHICAGO METALLIC BUNDY BAKEWARE LLC,1502 N CENTRAL AVE,HUMBOLDT,TN,38343,"CHICAGO METALLIC BUNDY BAKEWARE LLC.1502 N CENTRAL AVE, HUMBOLDT TENNESSEE 38343 (GIBSON)",0,C,,110000374871
38343WLSNS2330E,-88.906,35.828,False,47,053,967000,47,47053,47053967000,1400000US47053967000,WILSON SPORTING GOODS CO.,2330 ULTRA DR,HUMBOLDT,TN,38343,"WILSON SPORTING GOODS CO..2330 ULTRA DR, HUMBOLDT TENNESSEE 38343 (GIBSON)",0,C,,110000374899
38343CHSNL3001H,-88.897,35.836999999999996,False,47,053,967000,47,47053,47053967000,1400000US47053967000,BONGARDS' SOUTH LLC,3001 HWY. 45 W. BYPASS,HUMBOLDT,TN,38343,"BONGARDS' SOUTH LLC.3001 HWY. 45 W. BYPASS, HUMBOLDT TENNESSEE 38343 (GIBSON)",0,C,,110000544910
38501RCTCL621MA,-85.523,36.162,False,47,141,000700,47,47141,47141000700,1400000US47141000700,FOAMEX LP,621 MAXWELL ST,COOKEVILLE,TN,38501,"FOAMEX LP.621 MAXWELL ST, COOKEVILLE TENNESSEE 38501 (PUTNAM)",0,C,,
38501FRMTH205MI,-85.545,36.17,False,47,141,000700,47,47141,47141000700,1400000US47141000700,NEW WEST PLANT 4,205 MILL DR,COOKEVILLE,TN,38501,"NEW WEST PLANT 4.205 MILL DR, COOKEVILLE TENNESSEE 38501 (PUTNAM)",0,C,,
38556KNTCKINDUS,-84.944,36.438,False,47,049,965100,47,47049,47049965100,1400000US47049965100,KENTUCKY LAUNDRY,INDUSTRIAL PARK MACE AVE,JAMESTOWN,TN,38556,"KENTUCKY LAUNDRY.INDUSTRIAL PARK MACE AVE, JAMESTOWN TENNESSEE 38556 (FENTRESS)",0,C,,
38562RQPCRHWY53,-85.64,36.379,False,47,087,960400,47,47087,47087960400,1400000US47087960400,"EATON AEROQUIP, LLC",1107 N GRUNDY QUARLES HWY,GAINESBORO,TN,38562,"EATON AEROQUIP, LLC.1107 N GRUNDY QUARLES HWY, GAINESBORO TENNESSEE 38562 (JACKSON)",1,C,,110000375399
38562NLSNB1267N,-85.641,36.383,False,47,087,960400,47,47087,47087960400,1400000US47087960400,NIELSEN & BAINBRIDGE LLC,1267 N GRUNDY QUARLES HWY,GAINESBORO,TN,38562,"NIELSEN & BAINBRIDGE LLC.1267 N GRUNDY QUARLES HWY, GAINESBORO TENNESSEE 38562 (JACKSON)",0,C,,110000375380
38562TNRQP142NG,-85.637,36.385999999999996,False,47,087,960400,47,47087,47087960400,1400000US47087960400,"EATON AEROQUIP, LLC.",1420 N GRUNDY QUARLES HWY,GAINESBORO,TN,38562,"EATON AEROQUIP, LLC..1420 N GRUNDY QUARLES HWY, GAINESBORO TENNESSEE 38562 (JACKSON)",1,C,,110037144275
37138VSNBT3321O,-86.63600000000001,36.243,False,47,037,010502,47,47037,47037010502,1400000US47037010502,VISION BOATS INC,3321 OLD HICKORY BLVD,OLD HICKORY,TN,37138,"VISION BOATS INC.3321 OLD HICKORY BLVD, OLD HICKORY TENNESSEE 37138 (DAVIDSON)",0,C,,
37138BXMNF1116F,-86.64,36.25,True,47,037,010502,47,47037,47037010502,1400000US47037010502,BIX MANUFACTURING CO INC,1116 FOWLER ST,OLD HICKORY,TN,371380391,"BIX MANUFACTURING CO INC 1116 FOWLER ST, OLD HICKORY, TN, 371380391",0,C,,
