TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
79604RGSST222NT,-99.727,32.451,False,48,441,011000,48,48441,48441011000,1400000US48441011000,AIRGAS SOUTHWEST,222 N TREADAWAY,ABILENE,TX,79601,"AIRGAS SOUTHWEST.222 N TREADAWAY, ABILENE TEXAS 79601 (TAYLOR)",0,C,,110008060935
7502WDNSNN22FIE,-96.664,33.714,False,48,181,000901,48,48181,48181000901,1400000US48181000901,DENISON INDUSTRIES,111 ANDERSON ST,DENISON,TX,75020,"DENISON INDUSTRIES.111 ANDERSON ST, DENISON TEXAS 75020 (GRAYSON)",0,C,,110039494507
7502WCTRPL351SU,-96.65,33.725,False,48,181,000901,48,48181,48181000901,1400000US48181000901,CATERPILLAR GLOBAL MINING LLC - DENISON,3501 SOUTH FM HIGHWAY 1417,DENISON,TX,75020,"CATERPILLAR GLOBAL MINING LLC - DENISON.3501 SOUTH FM HIGHWAY 1417, DENISON TEXAS 75020 (GRAYSON)",0,C,,110046279442
75041MPCRP151WA,-96.65799999999999,32.874,False,48,113,018401,48,48113,48113018401,1400000US48113018401,MAPEI CORP,1501 WALL ST,GARLAND,TX,75041,"MAPEI CORP.1501 WALL ST, GARLAND TEXAS 75041 (DALLAS)",0,C,,110035399850
7504WDSYBR3636L,-96.662,32.874,False,48,113,018401,48,48113,48113018401,1400000US48113018401,DAISY BRAND,3636 LEON RD,GARLAND,TX,75041,"DAISY BRAND.3636 LEON RD, GARLAND TEXAS 75041 (DALLAS)",0,C,,110034641902
75142FLCNS12RAN,-96.3,32.583,False,48,257,051100,48,48257,48257051100,1400000US48257051100,FALCON STEEL AMERICA LLC,1200 RAND RD,KAUFMAN,TX,75142,"FALCON STEEL AMERICA LLC.1200 RAND RD, KAUFMAN TEXAS 75142 (KAUFMAN)",0,C,,110000822352
76230STCSWNECHW,-97.79799999999999,33.506,False,48,337,950400,48,48337,48337950400,1400000US48337950400,STICE SAWMILL,NEC HWY 101 & COLE RD,BOWIE,TX,76230,"STICE SAWMILL.NEC HWY 101 & COLE RD, BOWIE TEXAS 76230 (MONTAGUE)",1,C,,110039018611
76801PTTRSCRSSP,-99.094,31.785999999999998,False,48,049,950200,48,48049,48049950200,1400000US48049950200,POTTERS INDUSTRIES LLC,CROSS PLAINS HWY 5650 HWY 279 N,BROWNWOOD,TX,76801,"POTTERS INDUSTRIES LLC.CROSS PLAINS HWY 5650 HWY 279 N, BROWNWOOD TEXAS 76801 (BROWN)",0,C,,110022523893
77032DYNDR467WR,-95.324,29.944000000000003,False,48,201,241500,48,48201,48201241500,1400000US48201241500,DYNA-DRILL TECHNOLOGIES LLC,4607 WORLD HOUSTON PKWY,HOUSTON,TX,77032,"DYNA-DRILL TECHNOLOGIES LLC.4607 WORLD HOUSTON PKWY, HOUSTON TEXAS 77032 (HARRIS)",0,C,,110037145318
7703WSPRRC1661A,-95.361,29.962,False,48,201,241500,48,48201,48201241500,1400000US48201241500,SUPERIOR COMPLETION SERVICES,16610 ALDINE WESTFIELD,HOUSTON,TX,77032,"SUPERIOR COMPLETION SERVICES.16610 ALDINE WESTFIELD, HOUSTON TEXAS 77032 (HARRIS)",0,C,,110060260667
7703WVRLNT158IN,-95.32600000000001,29.947,False,48,201,241500,48,48201,48201241500,1400000US48201241500,VAREL INTERNATIONAL,15800 INTERNATIONAL PLAZA DR,HOUSTON,TX,77032,"VAREL INTERNATIONAL.15800 INTERNATIONAL PLAZA DR, HOUSTON TEXAS 77032 (HARRIS)",1,C,,110059394828
77396FRGDC14527,-95.288,29.932,False,48,201,232200,48,48201,48201232200,1400000US48201232200,FORGED COMPONENTS INC,14527 SMITH RD,HUMBLE,TX,77396,"FORGED COMPONENTS INC.14527 SMITH RD, HUMBLE TEXAS 77396 (HARRIS)",0,C,,110038434940
7739WSCHFF145SM,-95.288,29.933000000000003,False,48,201,232200,48,48201,48201232200,1400000US48201232200,SCHUFF STEEL GULF COAST,14500 SMITH RD,HUMBLE,TX,77396,"SCHUFF STEEL GULF COAST.14500 SMITH RD, HUMBLE TEXAS 77396 (HARRIS)",0,C,,110039495025
77434GLCRD5559H,-96.355,29.587,False,48,089,750100,48,48089,48089750100,1400000US48089750100,HEADWATERS CONSTRUCTION MATERIALS LLC - EAGLE LAKE,5559 HWY 90 A W,EAGLE LAKE,TX,77434,"HEADWATERS CONSTRUCTION MATERIALS LLC - EAGLE LAKE.5559 HWY 90 A W, EAGLE LAKE TEXAS 77434 (COLORADO)",0,C,,110022448243
78935HCMBL288FM,-96.415,29.724,False,48,089,750100,48,48089,48089750100,1400000US48089750100,BORAL CONCRETE PRODUCTS - ALLEYTON BLOCK,2088 FM 949,ALLEYTON,TX,78935,"BORAL CONCRETE PRODUCTS - ALLEYTON BLOCK.2088 FM 949, ALLEYTON TEXAS 78935 (COLORADO)",0,C,,110022810430
7763WWBCND75NMA,-93.781,30.095,False,48,361,020700,48,48361,48361020700,1400000US48361020700,WEBCO INDUSTRIES INC TX DIST DIV,750 N. MARTIN LUTHER KING,ORANGE,TX,77630,"WEBCO INDUSTRIES INC TX DIST DIV.750 N. MARTIN LUTHER KING, ORANGE TEXAS 77630 (ORANGE)",0,C,,110041626452
7763WRNGRD3851T,-93.779,30.090999999999998,False,48,361,020700,48,48361,48361020700,1400000US48361020700,ORANGE READY MIX,3851 TULANE RD,ORANGE,TX,77630,"ORANGE READY MIX.3851 TULANE RD, ORANGE TEXAS 77630 (ORANGE)",0,C,,110064690669
78108NRTHM16GUA,-98.23899999999999,29.565,False,48,187,210714,48,48187,48187210714,1400000US48187210714,NORTH AMERICAN BULLET PROOF,106 GUADALUPE DR,CIBOLO,TX,78108,"NORTH AMERICAN BULLET PROOF.106 GUADALUPE DR, CIBOLO TEXAS 78108 (GUADALUPE)",0,C,,110034486241
78228BSTMS533CA,-98.59100000000001,29.476999999999997,False,48,029,180501,48,48029,48029180501,1400000US48029180501,BEST MASONRY & TOOL SUPPLY L.P.,5033 CALLAGHAN RD,SAN ANTONIO,TX,78228,"BEST MASONRY & TOOL SUPPLY L.P..5033 CALLAGHAN RD, SAN ANTONIO TEXAS 78228 (BEXAR)",0,C,,110022810635
78335MDSTRHWY36,-97.06200000000001,27.846999999999998,False,48,355,006200,48,48355,48355006200,1400000US48355006200,HARBOR ISLAND TERMINAL,1 HARBOR ISLAND RD HWY 361 S OF ARANSAS PASS,ARANSAS PASS,TX,78336,"HARBOR ISLAND TERMINAL.1 HARBOR ISLAND RD HWY 361 S OF ARANSAS PASS, ARANSAS PASS TEXAS 78336 (NUECES)",0,C,,110022810644
78362KWTFF244KI,-97.221,27.851,False,48,355,006200,48,48409,48355006200,1400000US48355006200,KIEWIT OFFSHORE SERVICES LTD,2440 KIEWIT ROAD,INGLESIDE,TX,78362,"KIEWIT OFFSHORE SERVICES LTD.2440 KIEWIT ROAD, INGLESIDE TEXAS 78362 (SAN PATRICIO)",0,C,,110022524106
78504RYNLD5N29T,-98.24600000000001,26.250999999999998,False,48,215,020701,48,48215,48215020701,1400000US48215020701,REYNOLDS INTERNATIONAL LP,5000 N 29TH ST,MC ALLEN,TX,78504,"REYNOLDS INTERNATIONAL LP.5000 N 29TH ST, MC ALLEN TEXAS 78504 (HIDALGO)",0,C,,
78626RBRNN215RY,-97.67200000000001,30.655,False,48,491,020113,48,48491,48491020113,1400000US48491020113,"AIRBORN, INC.",215 ROYAL DRIVE,GEORGETOWN,TX,78626,"AIRBORN, INC..215 ROYAL DRIVE, GEORGETOWN TEXAS 78626 (WILLIAMSON)",0,C,,110005083630
78628STNMR68LEA,-97.686,30.623,False,48,491,021402,48,48491,48491021402,1400000US48491021402,AUSTIN MARBLE CO INC,608 LEANDER RD,GEORGETOWN,TX,78628,"AUSTIN MARBLE CO INC.608 LEANDER RD, GEORGETOWN TEXAS 78628 (WILLIAMSON)",0,C,,
78634NYRND2IRNH,-97.596,30.537,False,48,491,020806,48,48491,48491020806,1400000US48491020806,NEYRA INDUSTRIES INC,200 IRONHORSE DR,HUTTO,TX,78634,"NEYRA INDUSTRIES INC.200 IRONHORSE DR, HUTTO TEXAS 78634 (WILLIAMSON)",0,C,,110031000958
78640LNGHW176WE,-97.87299999999999,29.97,False,48,209,010906,48,48209,48209010906,1400000US48209010906,LONGHAWK LLC (DBA JV MARBLE),176 WELDON JOHNSON,KYLE,TX,78640,"LONGHAWK LLC (DBA JV MARBLE).176 WELDON JOHNSON, KYLE TEXAS 78640 (HAYS)",0,C,,
79607SRFRC713RD,-99.839,32.421,False,48,441,013000,48,48441,48441013000,1400000US48441013000,US AIR FORCE DYESS AFB TX,7 CES/CEAN 710 3RD ST,DYESS AFB,TX,796071670,"US AIR FORCE DYESS AFB TX.7 CES/CEAN 710 3RD ST, DYESS AFB TEXAS 79607 (TAYLOR)",0,F,,110000821488
79838SCSTM161SC,-106.165,31.509,False,48,141,010501,48,48141,48141010501,1400000US48141010501,US CUSTOMS SERVICE FABENS FIRING RANGE,16001 SOCORRO RD,FABENS,TX,79838,"US CUSTOMS SERVICE FABENS FIRING RANGE.16001 SOCORRO RD, FABENS TEXAS 79838 (EL PASO)",0,F,,
75069MRCNM455CU,-96.539,33.183,False,48,085,031001,48,48085,48085031001,1400000US48085031001,AMERICAN MARBLE SUPPLY,455 COUNTY RD 984,MC KINNEY,TX,75069,"AMERICAN MARBLE SUPPLY.455 COUNTY RD 984, MC KINNEY TEXAS 75069 (COLLIN)",0,C,,110030818033
7540WPRNCT1134F,-96.5,33.158,False,48,085,031001,48,48085,48085031001,1400000US48085031001,CHARLEYS CONCRETE CO LTD,1134 FM 982,PRINCETON,TX,75407,"CHARLEYS CONCRETE CO LTD.1134 FM 982, PRINCETON TEXAS 75407 (COLLIN)",0,C,,110064453265
75501RGSMD353W7,-94.087,33.42,False,48,037,010800,48,48037,48037010800,1400000US48037010800,"AIRGAS MID SOUTH, INC.",3503 W 7TH ST,TEXARKANA,TX,755016398,"AIRGAS MID SOUTH, INC..3503 W 7TH ST, TEXARKANA TEXAS 75501 (BOWIE)",0,C,,110025317315
76051TNLCT631WE,-97.086,32.904,False,48,439,113709,48,48439,48439113709,1400000US48439113709,EATON CORP,631 WESTPORT PKWY SUITE 100,GRAPEVINE,TX,76051,"EATON CORP.631 WESTPORT PKWY SUITE 100, GRAPEVINE TEXAS 76051 (TARRANT)",0,C,,110025333912
7605WCHMCL635WE,-97.086,32.904,False,48,439,113709,48,48439,48439113709,1400000US48439113709,US WATER SERVICES - GRAPEVINE,635 WESTPORT PKWY SUITE 312,GRAPEVINE,TX,76051,"US WATER SERVICES - GRAPEVINE.635 WESTPORT PKWY SUITE 312, GRAPEVINE TEXAS 76051 (TARRANT)",0,C,,110038253225
7605WPVSTN3215H,-97.096,32.903,False,48,439,113709,48,48439,48439113709,1400000US48439113709,PAVESTONE,3215 HWY 360,GRAPEVINE,TX,76051,"PAVESTONE.3215 HWY 360, GRAPEVINE TEXAS 76051 (TARRANT)",0,C,,110070554928
76126PRCSN5WINS,-97.45200000000001,32.689,False,48,439,110905,48,48439,48439110905,1400000US48439110905,WEATHERFORD USLP,500 WINSCOTT RD,FORT WORTH,TX,76126,"WEATHERFORD USLP.500 WINSCOTT RD, FORT WORTH TEXAS 76126 (TARRANT)",1,C,,110005015429
76710WCCMP32S27,-97.15,31.537,False,48,309,000700,48,48309,48309000700,1400000US48309000700,WACO COMPOSITES,302 S 27TH ST,WACO,TX,76710,"WACO COMPOSITES.302 S 27TH ST, WACO TEXAS 76710 (MCLENNAN)",0,C,,110022832522
77034SRFRC14657,-95.171,29.61,False,48,201,340201,48,48201,48201340201,1400000US48201340201,US AIR FORCE TEXAS ANG JRB 147TH FIGHTER WING,14657 SNEIDER ST,HOUSTON,TX,77034,"US AIR FORCE TEXAS ANG JRB 147TH FIGHTER WING.14657 SNEIDER ST, HOUSTON TEXAS 77034 (HARRIS)",0,F,,110025317351
7703WLLNGT1715H,-95.18799999999999,29.615,False,48,201,340201,48,48201,48201340201,1400000US48201340201,ELLINGTON PLANT,10715 HWY 3,HOUSTON,TX,77034,"ELLINGTON PLANT.10715 HWY 3, HOUSTON TEXAS 77034 (HARRIS)",0,C,,110034285994
7703WCMXCN67FAR,-95.162,29.625,False,48,201,340201,48,48201,48201340201,1400000US48201340201,CEMEX CONSTRUCTION MATERIALS HOUSTON LLC - ELLINGTON,6007 FARLEY ROAD,HOUSTON,TX,77034,"CEMEX CONSTRUCTION MATERIALS HOUSTON LLC - ELLINGTON.6007 FARLEY ROAD, HOUSTON TEXAS 77034 (HARRIS)",0,C,,110041251659
77520CNTRY48HWY,-94.92299999999999,29.761999999999997,False,48,201,253900,48,48201,48201253900,1400000US48201253900,CENTURY ASPHALT LTD BAYTOWN FACILITY,4008 HWY 146,BAYTOWN,TX,77520,"CENTURY ASPHALT LTD BAYTOWN FACILITY.4008 HWY 146, BAYTOWN TEXAS 77520 (HARRIS)",0,C,,110025334047
7752WCMXCN48HIG,-94.92299999999999,29.761999999999997,False,48,201,253900,48,48201,48201253900,1400000US48201253900,CEMEX CONSTRUCTION MATERIALS HOUSTON LLC - BAYTOWN,4008 HIGHWAY 146 NORTH,BAYTOWN,TX,77520,"CEMEX CONSTRUCTION MATERIALS HOUSTON LLC - BAYTOWN.4008 HIGHWAY 146 NORTH, BAYTOWN TEXAS 77520 (HARRIS)",0,C,,110037907771
77583MRTNM5730O,-95.462,29.502,False,48,157,674502,48,48039,48157674502,1400000US48157674502,CENTURY ASPHALT LTD  ARCOLA FACILITY,5730 ALVIN RD,ROSHARON,TX,77583,"CENTURY ASPHALT LTD  ARCOLA FACILITY.5730 ALVIN RD, ROSHARON TEXAS 77583 (BRAZORIA)",0,C,,110015679602
7758WRSHRN5755F,-95.464,29.500999999999998,False,48,157,674502,48,48157,48157674502,1400000US48157674502,CAMPBELL RMC ARCOLA/ROSHARON,5755 FM 521,ROSHARON,TX,77583,"CAMPBELL RMC ARCOLA/ROSHARON.5755 FM 521, ROSHARON TEXAS 77583 (FORT BEND)",0,C,,110006688600
78045MDWST121GE,-99.50299999999999,27.62,False,48,479,001711,48,48479,48479001711,1400000US48479001711,MIDWEST STERILIZATION CORP,12010 GENERAL MILTON DR,LAREDO,TX,78045,"MIDWEST STERILIZATION CORP.12010 GENERAL MILTON DR, LAREDO TEXAS 78045 (WEBB)",0,C,,110024942678
7804WPRLMS122AU,-99.514,27.611,False,48,479,001711,48,48479,48479001711,1400000US48479001711,PROLAMSA INC,12002 AUBURN ROAD,LAREDO,TX,78045,"PROLAMSA INC.12002 AUBURN ROAD, LAREDO TEXAS 78045 (WEBB)",0,C,,110043694730
78130WTRWR15655,-97.745,29.656,False,48,187,210506,48,48187,48187210506,1400000US48187210506,LONESTAR FIBERGLASS COMPONENTS LLC,15655 E US HWY 90,KINGSBURY,TX,78638,"LONESTAR FIBERGLASS COMPONENTS LLC.15655 E US HWY 90, KINGSBURY TEXAS 78638 (GUADALUPE)",0,C,,110021017843
78361CHMPN26NVA,-98.679,27.311,False,48,247,950400,48,48247,48247950400,1400000US48247950400,NALCO COMPANY-HEBBRONVILLE,1811 S STATE HWY 16,HEBBRONVILLE,TX,78361,"NALCO COMPANY-HEBBRONVILLE.1811 S STATE HWY 16, HEBBRONVILLE TEXAS 78361 (JIM HOGG)",1,C,,110025331460
78361CHMPN1811S,-98.71,27.254,False,48,247,950400,48,48247,48247950400,1400000US48247950400,NALCO COMPANY-HEBBRONVILLE 0563,1811 S STATE HWY 16,HEBBRONVILLE,TX,78361,"NALCO COMPANY-HEBBRONVILLE 0563.1811 S STATE HWY 16, HEBBRONVILLE TEXAS 78361 (JIM HOGG)",0,C,,110060241581
7836WMLTCH28FM3,-98.70100000000001,27.278000000000002,False,48,247,950400,48,48247,48247950400,1400000US48247950400,MULTI-CHEM GROUP HEBBRONVILLE TX FACILITY,28 FM-3073,HEBBRONVILLE,TX,78361,"MULTI-CHEM GROUP HEBBRONVILLE TX FACILITY.28 FM-3073, HEBBRONVILLE TEXAS 78361 (JIM HOGG)",0,C,,110070244452
78572TRNST15MIL,-98.395,26.261,False,48,215,024203,48,48215,48215024203,1400000US48215024203,CEMEX CONSTRUCTION MATERIALS SOUTH LLC- MISSION,819 N ABRAM RD,MISSION,TX,78572,"CEMEX CONSTRUCTION MATERIALS SOUTH LLC- MISSION.819 N ABRAM RD, MISSION TEXAS 78572 (HIDALGO)",0,C,,110025317404
78613TSLND131AR,-97.802,30.534000000000002,False,48,491,020317,48,48491,48491020317,1400000US48491020317,ETS-LINDGREN LP,1301 ARROW POINT DR,CEDAR PARK,TX,78613,"ETS-LINDGREN LP.1301 ARROW POINT DR, CEDAR PARK TEXAS 78613 (WILLIAMSON)",0,C,,110025317413
78628RTHTM531ST,-97.713,30.75,False,48,491,021603,48,48491,48491021603,1400000US48491021603,RTI HOT MIX NORTH ASPHALT PLANT,5301 STATE  HWY 195,GEORGETOWN,TX,78628,"RTI HOT MIX NORTH ASPHALT PLANT.5301 STATE  HWY 195, GEORGETOWN TEXAS 78628 (WILLIAMSON)",0,C,,110064241510
79415VNTNM2834C,-101.87700000000001,33.609,False,48,303,000302,48,48303,48303000302,1400000US48303000302,VENETIAN MARBLE OF LUBBOCK INC,2834 CLOVIS RD,LUBBOCK,TX,79415,"VENETIAN MARBLE OF LUBBOCK INC.2834 CLOVIS RD, LUBBOCK TEXAS 79415 (LUBBOCK)",0,C,,110025331521
7941WPRPTR32CLV,-101.881,33.611,False,48,303,000302,48,48303,48303000302,1400000US48303000302,PRO PETROLEUM INC,3104 CLOVIS RD,LUBBOCK,TX,79415,"PRO PETROLEUM INC.3104 CLOVIS RD, LUBBOCK TEXAS 79415 (LUBBOCK)",0,C,,110037872415
75028PRMRM3151J,-97.079,33.073,False,48,121,021747,48,48121,48121021747,1400000US48121021747,PREMIER MANUFACTURING LP,3151 JUSTIN RD,FLOWER MOUND,TX,75028,"PREMIER MANUFACTURING LP.3151 JUSTIN RD, FLOWER MOUND TEXAS 75028 (DENTON)",0,C,,110030993272
7518WLKHBB555BA,-96.603,32.825,False,48,113,017808,48,48113,48113017808,1400000US48113017808,LAKE HUBBARD STEAM ELECTRIC STATION,555 BARNES BRIDGE ROAD,MESQUITE,TX,75182,"LAKE HUBBARD STEAM ELECTRIC STATION.555 BARNES BRIDGE ROAD, MESQUITE TEXAS 75182 (DALLAS)",0,C,,110035782891
75440KRNYT135SS,-95.775,32.861,False,48,379,950100,48,48379,48379950100,1400000US48379950100,KEARNEY TRAILERS LLC,1035 S ST HWY 19,EMORY,TX,75440,"KEARNEY TRAILERS LLC.1035 S ST HWY 19, EMORY TEXAS 75440 (RAINS)",0,C,,110043694641
7544WTXMRY24IND,-95.755,32.864000000000004,False,48,379,950100,48,48379,48379950100,1400000US48379950100,TXI EMORY READY MIX,240 IND US TRIAL PARK RD,EMORY,TX,75440,"TXI EMORY READY MIX.240 IND US TRIAL PARK RD, EMORY TEXAS 75440 (RAINS)",0,C,,110061542692
75671RPBLC581HW,-94.31200000000001,32.504,False,48,203,020502,48,48203,48203020502,1400000US48203020502,REPUBLIC INDUSTRIES INC CROWN PLANT,5810 HWY 31 S,MARSHALL,TX,75671,"REPUBLIC INDUSTRIES INC CROWN PLANT.5810 HWY 31 S, MARSHALL TEXAS 75671 (HARRISON)",1,C,,110031000547
76201MRRSN319EP,-97.13,33.211,False,48,121,021100,48,48121,48121021100,1400000US48121021100,MORRISON MILLING CO,319 E PRAIRIE ST,DENTON,TX,76201,"MORRISON MILLING CO.319 E PRAIRIE ST, DENTON TEXAS 76201 (DENTON)",0,C,,110000857528
76426CRSPN323PR,-97.76299999999999,33.227,False,48,497,150401,48,48497,48497150401,1400000US48497150401,CRISP INDUSTRIES INC,323 PR 1400,BRIDGEPORT,TX,76426,"CRISP INDUSTRIES INC.323 PR 1400, BRIDGEPORT TEXAS 76426 (WISE)",0,C,,110034267834
7642WCHMPL69FM5,-98.904,32.672,False,48,429,950500,48,48429,48429950500,1400000US48429950500,SOLVAY USA INC (BRECKENRIDGE),69 FM 576 W,BRECKENRIDGE,TX,76424,"SOLVAY USA INC (BRECKENRIDGE).69 FM 576 W, BRECKENRIDGE TEXAS 76424 (STEPHENS)",0,C,,110034362954
76712CTRPL2TEXA,-97.169,31.491999999999997,False,48,309,003706,48,48309,48309003706,1400000US48309003706,CATERPILLAR WORK TOOLS,2000 TEXAS CENTRAL PKWY,WACO,TX,76712,"CATERPILLAR WORK TOOLS.2000 TEXAS CENTRAL PKWY, WACO TEXAS 76712 (MCLENNAN)",0,C,,110031018066
7671WSNCFL651TE,-97.175,31.489,False,48,309,003706,48,48309,48309003706,1400000US48309003706,SONOCO FLEXIBLE PACKAGING,6501 TEXAS CENTRAL PKWY N,WOODWAY,TX,76712,"SONOCO FLEXIBLE PACKAGING.6501 TEXAS CENTRAL PKWY N, WOODWAY TEXAS 76712 (MCLENNAN)",0,C,,110070070848
77032GHYDR33NSA,-95.334,29.807,False,48,201,210900,48,48201,48201210900,1400000US48201210900,BAKER HUGHES A GE CO - JFK CAMPUS,3300 N SAM HOUSTON PKWY E,HOUSTON,TX,77032,"BAKER HUGHES A GE CO - JFK CAMPUS.3300 N SAM HOUSTON PKWY E, HOUSTON TEXAS 77032 (HARRIS)",0,C,,110002344473
7703WPPLTN13639,-95.355,29.912,False,48,201,222900,48,48201,48201222900,1400000US48201222900,APPLETON GROUP LLC,13639 ALDINE WESTFIELD RD.,HOUSTON,TX,77039,"APPLETON GROUP LLC.13639 ALDINE WESTFIELD RD., HOUSTON TEXAS 77039 (HARRIS)",0,C,,110005192246
77053CSSPR14211,-95.426,29.601999999999997,False,48,201,330700,48,48201,48201330700,1400000US48201330700,AMACS PROCESS TOWER INTERNALS,14211 INDUSTRY RD,HOUSTON,TX,77053,"AMACS PROCESS TOWER INTERNALS.14211 INDUSTRY RD, HOUSTON TEXAS 77053 (HARRIS)",0,C,,110031018093
7706WNTRCS1429W,-95.37799999999999,29.921,False,48,201,222502,48,48201,48201222502,1400000US48201222502,INTERCOASTAL PAINT CO INC,14029 W HARDY,HOUSTON,TX,77060,"INTERCOASTAL PAINT CO INC.14029 W HARDY, HOUSTON TEXAS 77060 (HARRIS)",0,C,,110005043540
7706WNVGLL65ALD,-95.384,29.932,False,48,201,222502,48,48201,48201222502,1400000US48201222502,NOV GILL SERVICES HOUSTON,650 ALDINE BENDER ROAD,HOUSTON,TX,77060,"NOV GILL SERVICES HOUSTON.650 ALDINE BENDER ROAD, HOUSTON TEXAS 77060 (HARRIS)",0,C,,110055499492
77080SHMRC173EL,-95.529,29.805,False,48,201,522201,48,48201,48201522201,1400000US48201522201,SHAMROCK PRECISION OPERATIONS,1730 ELMVIEW,HOUSTON,TX,77080,"SHAMROCK PRECISION OPERATIONS.1730 ELMVIEW, HOUSTON TEXAS 77080 (HARRIS)",0,C,,110046123208
77304TSKRM13235,-95.56200000000001,30.346999999999998,False,48,339,694302,48,48339,48339694302,1400000US48339694302,TASKER MANUFACTURING CORP,13235 HWY 105 W,CONROE,TX,77304,"TASKER MANUFACTURING CORP.13235 HWY 105 W, CONROE TEXAS 77304 (MONTGOMERY)",0,C,,110031018100
77386WLLDY445WD,-95.43700000000001,30.124000000000002,False,48,339,691900,48,48339,48339691900,1400000US48339691900,WELLDYNAMICS INC,445 WOODLINE DR,SPRING,TX,77386,"WELLDYNAMICS INC.445 WOODLINE DR, SPRING TEXAS 77386 (MONTGOMERY)",0,C,,110034226433
7738WFLWCR616SP,-95.43299999999999,30.122,False,48,339,691900,48,48339,48339691900,1400000US48339691900,FLOWCRETE NA - SPRING,616 SPRING HILL DR,SPRING,TX,77386,"FLOWCRETE NA - SPRING.616 SPRING HILL DR, SPRING TEXAS 77386 (MONTGOMERY)",0,C,,110067659064
77651TXSPT212SP,-93.93,29.964000000000002,False,48,245,010902,48,48245,48245010902,1400000US48245010902,TPC GROUP,2102 SPUR 136,PORT NECHES,TX,77651,"TPC GROUP.2102 SPUR 136, PORT NECHES TEXAS 77651 (JEFFERSON)",0,C,,110000504801
77976STHTX2849F,-97.13600000000001,28.892,False,48,469,001501,48,48469,48469001501,1400000US48469001501,SOUTH TEXAS ELECTRIC COOPERATIVE INC.,2849 FM 447,NURSERY,TX,77976,"SOUTH TEXAS ELECTRIC COOPERATIVE INC..2849 FM 447, NURSERY TEXAS 77976 (VICTORIA)",0,C,,110031000823
78154SFGRD5926C,-98.28200000000001,29.6,False,48,187,210709,48,48187,48187210709,1400000US48187210709,ARMORTEX (FORMERLY SAFEGUARD SECURITY SERVICES),5926 CORRIDOR PKWY,SCHERTZ,TX,78154,"ARMORTEX (FORMERLY SAFEGUARD SECURITY SERVICES).5926 CORRIDOR PKWY, SCHERTZ TEXAS 78154 (GUADALUPE)",0,C,,110032744699
78154WRGHT9998D,-98.288,29.601999999999997,False,48,187,210709,48,48091,48187210709,1400000US48187210709,AXEL ROYAL LLC,9998 DOERR LN,SCHERTZ,TX,78154,"AXEL ROYAL LLC.9998 DOERR LN, SCHERTZ TEXAS 78154 (COMAL)",0,C,,110037146335
78264TYTMT1LNES,-98.54700000000001,29.266,False,48,029,152000,48,48029,48029152000,1400000US48029152000,TOYOTA MOTOR MANUFACTURING TEX AS INC,1 LONE STAR PASS,SAN ANTONIO,TX,78264,"TOYOTA MOTOR MANUFACTURING TEX AS INC.1 LONE STAR PASS, SAN ANTONIO TEXAS 78264 (BEXAR)",0,C,,110020572389
78264VNZRN1LNES,-98.54700000000001,29.266,False,48,029,152000,48,48029,48029152000,1400000US48029152000,AVANZAR INTERIOR TECHNOLOGIES,1 LONE STAR PASS BUILDING 41,SAN ANTONIO,TX,78264,"AVANZAR INTERIOR TECHNOLOGIES.1 LONE STAR PASS BUILDING 41, SAN ANTONIO TEXAS 78264 (BEXAR)",0,C,,110037072155
7826WTYTTS1LNES,-98.54700000000001,29.266,False,48,029,152000,48,48029,48029152000,1400000US48029152000,TOYOTETSU TEXAS,1 LONE STAR PASS BLDG 38,SAN ANTONIO,TX,78264,"TOYOTETSU TEXAS.1 LONE STAR PASS BLDG 38, SAN ANTONIO TEXAS 78264 (BEXAR)",0,C,,110037864969
7826WRVNSN1LNES,-98.54700000000001,29.266,False,48,029,152000,48,48029,48029152000,1400000US48029152000,ARVIN SANGO,1 LONE STAR PASS BUILDING # 6,SAN ANTONIO,TX,78264,"ARVIN SANGO.1 LONE STAR PASS BUILDING # 6, SAN ANTONIO TEXAS 78264 (BEXAR)",0,C,,110070069215
78628STNSP9WEIR,-97.691,30.655,False,48,491,020111,48,48491,48491020111,1400000US48491020111,AUSTIN ASPHALT LP GEORGETOWN,900 WEIR RANCH RD,GEORGETOWN,TX,78628,"AUSTIN ASPHALT LP GEORGETOWN.900 WEIR RANCH RD, GEORGETOWN TEXAS 78628 (WILLIAMSON)",0,C,,110031000930
7508WCLNPR631IN,-96.709,32.957,False,48,113,019039,48,48113,48113019039,1400000US48113019039,CLEANPART SOUTH,631 INTERNATIONAL PARKWAY SUITE 200,RICHARDSON,TX,75081,"CLEANPART SOUTH.631 INTERNATIONAL PARKWAY SUITE 200, RICHARDSON TEXAS 75081 (DALLAS)",0,C,,110046279585
75173GRLND13835,-96.45100000000001,33.067,False,48,085,031100,48,48085,48085031100,1400000US48085031100,GARLAND POWER & LIGHT,13835 COUNTY RD 489,NEVADA,TX,75173,"GARLAND POWER & LIGHT.13835 COUNTY RD 489, NEVADA TEXAS 75173 (COLLIN)",0,C,,110039018577
