TRIFID,LONGITUDE,LATITUDE,ESTIMATE,STATEFP,COUNTYFP,TRACTCE,STATEGEOID,COUNTYGEOID,TRACTGEOID,AFFGEOID,FACILITY_NAME,STREET,CITY,STUSPS,ZIP_CODE,FACILITY,FAC_CLOSED_IND,ASGN_FEDERAL_IND,BIA_CODE,EPA_REGISTRY_ID
43516MTLFR320SV,-83.90799999999999,41.206,False,39,069,000600,39,39069,39069000600,1400000US39069000600,METAL FORGE CO,320 S VINE ST,DESHLER,OH,43516,"METAL FORGE CO.320 S VINE ST, DESHLER OHIO 43516 (HENRY)",1,C,,
43606HLCHR2282A,-83.57600000000001,41.666000000000004,False,39,095,001400,39,39095,39095001400,1400000US39095001400,HALE CHROME SERVICE INC,2282 ALBION ST,TOLEDO,OH,43606,"HALE CHROME SERVICE INC.2282 ALBION ST, TOLEDO OHIO 43606 (LUCAS)",0,C,,110000384012
43822HPLST119WE,-82.12100000000001,40.118,False,39,119,911200,39,39119,39119911200,1400000US39119911200,OHIO PLASTICS CO INC,119 W SECOND ST,FRAZEYSBURG,OH,438220346,"OHIO PLASTICS CO INC.119 W SECOND ST, FRAZEYSBURG OHIO 43822 (MUSKINGUM)",0,C,,
44004ZHRCP5500W,-80.788,41.858999999999995,False,39,007,000703,39,39007,39007000703,1400000US39007000703,ZEHRCO PLASTICS INC PLANT 1,5500 WASHINGTON AVE,ASHTABULA,OH,440047140,"ZEHRCO PLASTICS INC PLANT 1.5500 WASHINGTON AVE, ASHTABULA OHIO 44004 (ASHTABULA)",0,C,,
44011DPNTV38620,-82.055,41.467,False,39,093,013200,39,39093,39093013200,1400000US39093013200,TECHMER PM OH,38620 CHESTER RD,AVON,OH,44011,"TECHMER PM OH.38620 CHESTER RD, AVON OHIO 44011 (LORAIN)",1,C,,110001129519
44011FRMNM1101M,-82.04799999999999,41.474,False,39,093,013200,39,39093,39093013200,1400000US39093013200,FREEMAN MANUFACTURING & SUPPLY CO,1101 MOORE RD,AVON,OH,44011,"FREEMAN MANUFACTURING & SUPPLY CO.1101 MOORE RD, AVON OHIO 44011 (LORAIN)",0,C,,110000496927
44236THLTT2180B,-81.418,41.213,False,39,153,533200,39,39153,39153533200,1400000US39153533200,LITTLE TIKES CO,2180 BARLOW RD,HUDSON,OH,44236,"LITTLE TIKES CO.2180 BARLOW RD, HUDSON OHIO 44236 (SUMMIT)",0,C,,
44241LTCHT10380,-81.346,41.273999999999994,False,39,133,600401,39,39133,39133600401,1400000US39133600401,ELTECH THERMAL SYSTEMS CORP,10380 RTE 43,STREETSBORO,OH,44241,"ELTECH THERMAL SYSTEMS CORP.10380 RTE 43, STREETSBORO OHIO 44241 (PORTAGE)",0,C,,
44241STPCX10010,-81.385,41.263999999999996,False,39,133,600401,39,39133,39133600401,1400000US39133600401,STEP 2 CO,10010 AURORA HUDSON RD,STREETSBORO,OH,44241,"STEP 2 CO.10010 AURORA HUDSON RD, STREETSBORO OHIO 44241 (PORTAGE)",0,C,,
44241CLVLN10048,-81.37899999999999,41.265,False,39,133,600401,39,39133,39133600401,1400000US39133600401,CLEVELAND STEEL CONTAINER CORP - STREETSBORO PLANT,10048 AURORA-HUDSON RD,STREETSBORO,OH,44241,"CLEVELAND STEEL CONTAINER CORP - STREETSBORO PLANT.10048 AURORA-HUDSON RD, STREETSBORO OHIO 44241 (PORTAGE)",0,C,,110000816270
44241RRPLS928JE,-81.377,41.244,False,39,133,600401,39,39133,39133600401,1400000US39133600401,AURORA PLASTICS INC,9280 JEFFERSON ST,STREETSBORO,OH,44241,"AURORA PLASTICS INC.9280 JEFFERSON ST, STREETSBORO OHIO 44241 (PORTAGE)",0,C,,110037143766
4424WNSTLP93JEF,-81.378,41.245,False,39,133,600401,39,39133,39133600401,1400000US39133600401,NESTLE PREPARED FOODS CO,9300 JEFFERSON STREET,STREETSBORO,OH,44241,"NESTLE PREPARED FOODS CO.9300 JEFFERSON STREET, STREETSBORO OHIO 44241 (PORTAGE)",0,C,,110000568966
44512BRDND6330M,-80.663,41.034,False,39,099,811700,39,39099,39099811700,1400000US39099811700,BORDEN INC,6330 MARKET ST,YOUNGSTOWN,OH,445120000,"BORDEN INC.6330 MARKET ST, YOUNGSTOWN OHIO 44512 (MAHONING)",0,C,,
44865PLYMT607BE,-82.669,40.993,False,39,139,002800,39,39139,39139002800,1400000US39139002800,PLYMOUTH INDUSTRIES INC,607 BELL ST,PLYMOUTH,OH,44865,"PLYMOUTH INDUSTRIES INC.607 BELL ST, PLYMOUTH OHIO 44865 (RICHLAND)",0,C,,
44875LTVCP21ALL,-82.67399999999999,40.903,False,39,139,002800,39,39139,39139002800,1400000US39139002800,ARCELORMITTAL TUBULAR PRODUCTS SHELBY LLC.,21 ALLISON DR,SHELBY,OH,44875,"ARCELORMITTAL TUBULAR PRODUCTS SHELBY LLC..21 ALLISON DR, SHELBY OHIO 44875 (RICHLAND)",0,C,,110012705698
44875MTDSHCOIPB,-82.67200000000001,40.902,False,39,139,002800,39,39139,39139002800,1400000US39139002800,MTD SHELBY,COIP BLDG 12,SHELBY,OH,44875,"MTD SHELBY.COIP BLDG 12, SHELBY OHIO 44875 (RICHLAND)",0,C,,
4487WSHLBY5578S,-82.66,40.907,False,39,139,002800,39,39139,39139002800,1400000US39139002800,SHELBY WELDED TUBE,5578 STATE ROUTE 61 NORTH,SHELBY,OH,44875,"SHELBY WELDED TUBE.5578 STATE ROUTE 61 NORTH, SHELBY OHIO 44875 (RICHLAND)",0,C,,110006109656
45036CMPST265SW,-84.21600000000001,39.431999999999995,False,39,165,031300,39,39165,39165031300,1400000US39165031300,COMPOSITITE INC,265 SW  ST,LEBANON,OH,45036,"COMPOSITITE INC.265 SW  ST, LEBANON OHIO 45036 (WARREN)",0,C,,
45067MLLRB2525W,-84.477,39.452,False,39,017,010600,39,39017,39017010600,1400000US39017010600,MILLERCOORS USA LLC - TRENTON BREWERY,2525 WAYNE MADISON RD,TRENTON,OH,45067,"MILLERCOORS USA LLC - TRENTON BREWERY.2525 WAYNE MADISON RD, TRENTON OHIO 45067 (BUTLER)",0,C,,110000392673
45305CNTRY111NO,-84.12799999999999,40.751999999999995,False,39,003,013000,39,39003,39003013000,1400000US39003013000,LAND O'LAKES PURINA FEED LLC - LIMA,1111 N COLE ST,LIMA,OH,45805,"LAND O'LAKES PURINA FEED LLC - LIMA.1111 N COLE ST, LIMA OHIO 45805 (ALLEN)",0,C,,110000825297
45802HCMLC115NC,-84.147,40.755,False,39,003,013000,39,39003,39003013000,1400000US39003013000,H&C MILCOR INC.,1150 N CABLE RD,LIMA,OH,45802,"H&C MILCOR INC..1150 N CABLE RD, LIMA OHIO 45802 (ALLEN)",0,C,,110004598150
45344HGHTC12170,-84.042,39.935,False,39,023,002702,39,39023,39023002702,1400000US39023002702,HIGH TECH CASTINGS INC,12170 MILTON-CARLISLE RD,NEW CARLISLE,OH,45344,"HIGH TECH CASTINGS INC.12170 MILTON-CARLISLE RD, NEW CARLISLE OHIO 45344 (CLARK)",0,C,,
45385CCCLD1380L,-83.90799999999999,39.672,False,39,057,240700,39,39057,39057240700,1400000US39057240700,TWIST INC ACC-U-COIL DIV,1380 LAVELLE DR,XENIA,OH,453850177,"TWIST INC ACC-U-COIL DIV.1380 LAVELLE DR, XENIA OHIO 45385 (GREENE)",0,C,,
45385TWSTN1370L,-83.90899999999999,39.672,False,39,057,240700,39,39057,39057240700,1400000US39057240700,TWIST INC,1370 LAVELLE DR,XENIA,OH,45385,"TWIST INC.1370 LAVELLE DR, XENIA OHIO 45385 (GREENE)",0,C,,110024424229
45390NNCTY305SE,-84.795,40.198,False,39,037,510100,39,39037,39037510100,1400000US39037510100,UNION CITY NON-FERROUS INC.,305 SE DEERFIELD RD,UNION CITY,OH,45390,"UNION CITY NON-FERROUS INC..305 SE DEERFIELD RD, UNION CITY OHIO 45390 (DARKE)",1,C,,110000394537
45418PLTNG1525W,-84.223,39.729,False,39,113,004300,39,39113,39113004300,1400000US39113004300,PLATING TECHNOLOGY  INC DAYTON PLANT,1525 W RIVER RD,DAYTON,OH,45418,"PLATING TECHNOLOGY  INC DAYTON PLANT.1525 W RIVER RD, DAYTON OHIO 45418 (MONTGOMERY)",0,C,,110014428556
45417MYNDS1355N,-84.21799999999999,39.732,False,39,113,004300,39,39113,39113004300,1400000US39113004300,MAYO INDUSTRIES INC,1355 NICHOLAS RD,DAYTON,OH,45417,"MAYO INDUSTRIES INC.1355 NICHOLAS RD, DAYTON OHIO 45417 (MONTGOMERY)",0,C,,
45418LBMRL1515N,-84.223,39.732,False,39,113,004300,39,39113,39113004300,1400000US39113004300,ALBEMARLE CORP - DAYTON,1515 NICHOLAS RD,DAYTON,OH,45418,"ALBEMARLE CORP - DAYTON.1515 NICHOLAS RD, DAYTON OHIO 45418 (MONTGOMERY)",0,C,,110009450646
43217NDRSC274E1,-82.99700000000001,39.981,False,39,049,002200,39,39049,39049002200,1400000US39049002200,HARBISON-WALKER REFRACTORIES CO JEFFREY DIV,274 E 1ST AVE,COLUMBUS,OH,43201,"HARBISON-WALKER REFRACTORIES CO JEFFREY DIV.274 E 1ST AVE, COLUMBUS OHIO 43201 (FRANKLIN)",0,C,,
43357HBRTC600ND,-83.758,40.26,False,39,091,004800,39,39091,39091004800,1400000US39091004800,GENERAL CASTING CO WEST LIBERTY DIV,600 N DETROIT ST,WEST LIBERTY,OH,43357,"GENERAL CASTING CO WEST LIBERTY DIV.600 N DETROIT ST, WEST LIBERTY OHIO 43357 (LOGAN)",0,C,,
43551MRCNS525W6,-83.635,41.551,False,39,173,020500,39,39173,39173020500,1400000US39173020500,AMERICAN STEEL TREATING 6TH STREET,525 W 6TH ST,PERRYSBURG,OH,43551,"AMERICAN STEEL TREATING 6TH STREET.525 W 6TH ST, PERRYSBURG OHIO 43551 (WOOD)",0,C,,110000383807
43935LSCMR100PI,-80.711,40.137,False,39,013,010100,39,39013,39013010100,1400000US39013010100,TURF CARE SUPPLY CORP,100 PICOMA RD,MARTINS FERRY,OH,43935,"TURF CARE SUPPLY CORP.100 PICOMA RD, MARTINS FERRY OHIO 43935 (BELMONT)",0,C,,110038251496
43971HCTNG2100T,-80.707,40.147,False,39,013,010100,39,39013,39013010100,1400000US39013010100,OHIO COATINGS CO,2100 TIN PLATE PL,YORKVILLE,OH,43971,"OHIO COATINGS CO.2100 TIN PLATE PL, YORKVILLE OHIO 43971 (BELMONT)",0,C,,110000735526
44026CHNNL7100W,-81.388,41.543,False,39,055,310600,39,39055,39055310600,1400000US39055310600,CHANNEL PRODS INC,7100 WILSON MILLS RD,CHESTERLAND,OH,44026,"CHANNEL PRODS INC.7100 WILSON MILLS RD, CHESTERLAND OHIO 44026 (GEAUGA)",0,C,,
44135TTHLL1000B,-81.882,41.372,False,39,035,134203,39,39035,39035134203,1400000US39035134203,EATON HYDRAULICS,1000 W BAGLEY RD,BEREA,OH,44017,"EATON HYDRAULICS.1000 W BAGLEY RD, BEREA OHIO 44017 (CUYAHOGA)",1,C,,110000766760
44301CCNTM80COL,-81.52600000000001,41.051,False,39,153,504400,39,39153,39153504400,1400000US39153504400,ACCENT MANUFACTURING INC.,80 COLE AVE,AKRON,OH,44301,"ACCENT MANUFACTURING INC..80 COLE AVE, AKRON OHIO 44301 (SUMMIT)",0,C,,110000389222
44408CLPMP131EA,-80.691,40.884,False,39,029,950200,39,39029,39029950200,1400000US39029950200,COL PUMP CO,131 E RAILROAD ST,COLUMBIANA,OH,44408,"COL PUMP CO.131 E RAILROAD ST, COLUMBIANA OHIO 44408 (COLUMBIANA)",0,C,,110000389589
44408HMTWN44708,-80.657,40.866,False,39,029,950200,39,39029,39029950200,1400000US39029950200,HUMTOWN PATTERN CO,44708 COLUMBIANA-WATERFORD RD,COLUMBIANA,OH,44408,"HUMTOWN PATTERN CO.44708 COLUMBIANA-WATERFORD RD, COLUMBIANA OHIO 44408 (COLUMBIANA)",0,C,,
44423WNNMN10201,-80.937,40.753,False,39,029,951000,39,39029,39029951000,1400000US39029951000,NATIONAL TORCH TIP INC WINONA BUILDING,10201 1ST ST,HANOVERTON,OH,444230197,"NATIONAL TORCH TIP INC WINONA BUILDING.10201 1ST ST, HANOVERTON OHIO 44423 (COLUMBIANA)",0,C,,
44432LBCFN230WM,-80.77,40.77,False,39,029,951100,39,39029,39029951100,1400000US39029951100,ALBCO FOUNDRY INC,230 W MAPLE ST,LISBON,OH,44432,"ALBCO FOUNDRY INC.230 W MAPLE ST, LISBON OHIO 44432 (COLUMBIANA)",0,C,,110000389669
44515CBBSN380VI,-80.779,41.111999999999995,False,39,099,812500,39,39099,39099812500,1400000US39099812500,CUBBISON CO,380 VICTORIA RD,YOUNGSTOWN,OH,445152026,"CUBBISON CO.380 VICTORIA RD, YOUNGSTOWN OHIO 44515 (MAHONING)",0,C,,110000390185
45066CNCRT95MOU,-84.23,39.551,False,39,165,030504,39,39165,39165030504,1400000US39165030504,HIGH CONCRETE GROUP LLC-SPRINGBORO,95 MOUND PARK DR,SPRINGBORO,OH,45066,"HIGH CONCRETE GROUP LLC-SPRINGBORO.95 MOUND PARK DR, SPRINGBORO OHIO 45066 (WARREN)",0,C,,110000392646
45231PRKWY10293,-84.556,39.26,False,39,061,021509,39,39061,39061021509,1400000US39061021509,MEGGITT (ERLANGER) LLC,10293 BURLINGTON RD,CINCINNATI,OH,45231,"MEGGITT (ERLANGER) LLC.10293 BURLINGTON RD, CINCINNATI OHIO 45231 (HAMILTON)",0,C,,110000393547
45377NLNDF250NO,-84.195,39.900999999999996,False,39,113,115011,39,39113,39113115011,1400000US39113115011,DELPHI THERMAL SYSTEMS VANDALIA,250 NORTHWOODS BLVD,VANDALIA,OH,45377,"DELPHI THERMAL SYSTEMS VANDALIA.250 NORTHWOODS BLVD, VANDALIA OHIO 45377 (MONTGOMERY)",0,C,,110000394476
45380MDMRK60VIS,-84.491,40.233000000000004,False,39,037,530100,39,39037,39037530100,1400000US39037530100,MIDMARK CORP,60 VISTA DR,VERSAILLES,OH,45380,"MIDMARK CORP.60 VISTA DR, VERSAILLES OHIO 45380 (DARKE)",0,C,,
45449DYTNP500PR,-84.23899999999999,39.655,False,39,113,050303,39,39113,39113050303,1400000US39113050303,DAYTON PROGRESS,500 PROGRESS RD,DAYTON,OH,45449,"DAYTON PROGRESS.500 PROGRESS RD, DAYTON OHIO 45449 (MONTGOMERY)",0,C,,110000766966
43420KLSYH4600O,-83.135,41.441,False,39,143,960900,39,39143,39143960900,1400000US39143960900,TRW AUTOMOTIVE,4600 OAK HARBOR RD,FREMONT,OH,43420,"TRW AUTOMOTIVE.4600 OAK HARBOR RD, FREMONT OHIO 43420 (SANDUSKY)",0,C,,110002109557
43420CRBFR15STA,-83.132,41.443000000000005,False,39,143,960900,39,39143,39143960900,1400000US39143960900,CARBO FORGE INC,150 STATE RTE 523,FREMONT,OH,43420,"CARBO FORGE INC.150 STATE RTE 523, FREMONT OHIO 43420 (SANDUSKY)",0,C,,110006216987
43526SYNND408DE,-84.749,41.29600000000001,False,39,039,958300,39,39039,39039958300,1400000US39039958300,SYN IND INC (DBA TRIDENT CORP),408 DEFIANCE AVE,HICKSVILLE,OH,43526,"SYN IND INC (DBA TRIDENT CORP).408 DEFIANCE AVE, HICKSVILLE OHIO 43526 (DEFIANCE)",0,C,,
43526DTRCH761WH,-84.774,41.287,False,39,039,958300,39,39039,39039958300,1400000US39039958300,DIETRICH IND,761 W HIGH ST,HICKSVILLE,OH,435260265,"DIETRICH IND.761 W HIGH ST, HICKSVILLE OHIO 43526 (DEFIANCE)",0,C,,
43526CPRTL600DE,-84.74700000000001,41.29600000000001,False,39,039,958300,39,39039,39039958300,1400000US39039958300,"COOPER TOOLS LLC, HICKSVILLE OH OPERATION",600 DEFIANCE AVE,HICKSVILLE,OH,43526,"COOPER TOOLS LLC, HICKSVILLE OH OPERATION.600 DEFIANCE AVE, HICKSVILLE OHIO 43526 (DEFIANCE)",0,C,,110013287567
43526PRKRH373ME,-84.76700000000001,41.303000000000004,False,39,039,958300,39,39039,39039958300,1400000US39039958300,PARKER HANNIFIN CORP,373 MEUSE ARGONNE ST,HICKSVILLE,OH,43526,"PARKER HANNIFIN CORP.373 MEUSE ARGONNE ST, HICKSVILLE OHIO 43526 (DEFIANCE)",0,C,,110012705527
44110TCHNP700EA,-81.566,41.562,False,39,035,117400,39,39035,39035117400,1400000US39035117400,TECHNIPLATE INC,700 E 163RD ST,CLEVELAND,OH,44110,"TECHNIPLATE INC.700 E 163RD ST, CLEVELAND OHIO 44110 (CUYAHOGA)",0,C,,
44129MRGSK8700B,-81.747,41.419,False,39,035,137103,39,39035,39035137103,1400000US39035137103,MR GASKET,8700 BROOKPARK RD,CLEVELAND,OH,441296899,"MR GASKET.8700 BROOKPARK RD, CLEVELAND OHIO 44129 (CUYAHOGA)",0,C,,
4412WLLWDH9BRKP,-81.75,41.419,False,39,035,137103,39,39035,39035137103,1400000US39035137103,ELLWOOD OHIO MACHINE,9000 BROOKPARK RD,CLEVELAND,OH,44129,"ELLWOOD OHIO MACHINE.9000 BROOKPARK RD, CLEVELAND OHIO 44129 (CUYAHOGA)",0,C,,110069293311
44203RBBRS1522W,-81.575,40.986000000000004,False,39,153,531702,39,39153,39153531702,1400000US39153531702,RUBBER ASSOCIATES INC.,1522 W TURKEYFOOT LAKE RD,BARBERTON,OH,44203,"RUBBER ASSOCIATES INC..1522 W TURKEYFOOT LAKE RD, BARBERTON OHIO 44203 (SUMMIT)",0,C,,110000388517
44256GWPRN620EA,-81.854,41.136,False,39,103,408302,39,39103,39103408302,1400000US39103408302,AMERICAN COLOR GRAPHICS INC,620 E SMITH RD,MEDINA,OH,44256,"AMERICAN COLOR GRAPHICS INC.620 E SMITH RD, MEDINA OHIO 44256 (MEDINA)",1,C,,110000388848
44265STMFG1871S,-81.248,41.033,False,39,133,602000,39,39133,39133602000,1400000US39133602000,EAST MANUFACTURING CORP,1871 STATE RT 44,RANDOLPH,OH,44265,"EAST MANUFACTURING CORP.1871 STATE RT 44, RANDOLPH OHIO 44265 (PORTAGE)",0,C,,110000388973
44654NVRNM930MA,-81.91,40.563,False,39,075,976700,39,39075,39075976700,1400000US39075976700,ENVIRONMENTAL STEEL PRODUCTS INC,930 MASSILLON RD,MILLERSBURG,OH,44654,"ENVIRONMENTAL STEEL PRODUCTS INC.930 MASSILLON RD, MILLERSBURG OHIO 44654 (HOLMES)",0,C,,
44654SMNCR4510C,-81.955,40.539,True,39,075,976700,39,39075,39075976700,1400000US39075976700,SEAMAN CORP,4510 CROWN HILL DR,MILLERSBURG,OH,44654,"SEAMAN CORP 4510 CROWN HILL DR, MILLERSBURG, OH, 44654",1,C,,
44870DXNTC1706H,-82.712,41.43899999999999,False,39,043,041300,39,39043,39043041300,1400000US39043041300,DIXON TICONDEROGA CO INC,1706 HAYES AVE,SANDUSKY,OH,44870,"DIXON TICONDEROGA CO INC.1706 HAYES AVE, SANDUSKY OHIO 44870 (ERIE)",0,C,,
44901CRSTL515NE,-82.508,40.773,False,39,139,000800,39,39139,39139000800,1400000US39139000800,CRESTLINE PAINT,515 NEWMAN ST,MANSFIELD,OH,449021160,"CRESTLINE PAINT.515 NEWMAN ST, MANSFIELD OHIO 44902 (RICHLAND)",0,C,,
44905SHLHC42NIN,-82.493,40.769,False,39,139,000800,39,39139,39139000800,1400000US39139000800,SHILOH CORP  MANSFIELD BLANKING,402 NINTH AVE,MANSFIELD,OH,44905,"SHILOH CORP  MANSFIELD BLANKING.402 NINTH AVE, MANSFIELD OHIO 44905 (RICHLAND)",0,C,,110004669895
45202WSTRN7600C,-84.585,39.216,False,39,061,020762,39,39061,39061020762,1400000US39061020762,BUILDERS FIRST SOURCE INC.,7600 COLERAIN AVE,CINCINNATI,OH,45239,"BUILDERS FIRST SOURCE INC..7600 COLERAIN AVE, CINCINNATI OHIO 45239 (HAMILTON)",0,C,,110000392959
45227CNCNN5701M,-84.39399999999999,39.139,False,39,061,024800,39,39061,39061024800,1400000US39061024800,CINCINNATI STEEL TREATING CO,5701 MARIEMONT AVE,CINCINNATI,OH,45227,"CINCINNATI STEEL TREATING CO.5701 MARIEMONT AVE, CINCINNATI OHIO 45227 (HAMILTON)",0,C,,110000393440
4522WKBLRC1TRAD,-84.39399999999999,39.139,False,39,061,024800,39,39061,39061024800,1400000US39061024800,KEEBLER CO,1 TRADE STREET,CINCINNATI,OH,45227,"KEEBLER CO.1 TRADE STREET, CINCINNATI OHIO 45227 (HAMILTON)",0,C,,110028190918
45309GRNTK55ROB,-84.399,39.835,False,39,113,130102,39,39113,39113130102,1400000US39113130102,GREEN TOKAI CO LTD,55 ROBERT WRIGHT DR,BROOKVILLE,OH,45309,"GREEN TOKAI CO LTD.55 ROBERT WRIGHT DR, BROOKVILLE OHIO 45309 (MONTGOMERY)",0,C,,110000393976
45309PRKRH80PAR,-84.4,39.836,False,39,113,130102,39,39113,39113130102,1400000US39113130102,PARKER HANNIFIN BROOKVILLE PLANT,80 PARKER DR,BROOKVILLE,OH,45309,"PARKER HANNIFIN BROOKVILLE PLANT.80 PARKER DR, BROOKVILLE OHIO 45309 (MONTGOMERY)",1,C,,110000393985
45309MCGRG718MA,-84.411,39.841,False,39,113,130102,39,39113,39113130102,1400000US39113130102,MCGREGOR ASSOCIATES INC,718 MARKET ST,BROOKVILLE,OH,45309,"MCGREGOR ASSOCIATES INC.718 MARKET ST, BROOKVILLE OHIO 45309 (MONTGOMERY)",0,C,,
45309MCGRG365CA,-84.397,39.835,False,39,113,130102,39,39113,39113130102,1400000US39113130102,MCGREGOR ASSOCIATES INC,365 CARR DR,BROOKVILLE,OH,45309,"MCGREGOR ASSOCIATES INC.365 CARR DR, BROOKVILLE OHIO 45309 (MONTGOMERY)",0,C,,110006289248
4530WNRGRN325CA,-84.40100000000001,39.836,False,39,113,130102,39,39113,39113130102,1400000US39113130102,NORGREN INC,325 CARR DRIVE,BROOKVILLE,OH,45309,"NORGREN INC.325 CARR DRIVE, BROOKVILLE OHIO 45309 (MONTGOMERY)",0,C,,110028008894
45701TSTRM10KEN,-82.137,39.32,False,39,009,973200,39,39009,39009973200,1400000US39009973200,TS TRIM INDUSTRIES INC,10 KENNY DR,ATHENS,OH,45701,"TS TRIM INDUSTRIES INC.10 KENNY DR, ATHENS OHIO 45701 (ATHENS)",0,C,,
45853NVRFR18107,-84.209,40.974,False,39,137,030600,39,39137,39137030600,1400000US39137030600,UNVERFERTH MANUFACTURING CO INC,601 S BROAD ST,KALIDA,OH,45853,"UNVERFERTH MANUFACTURING CO INC.601 S BROAD ST, KALIDA OHIO 45853 (PUTNAM)",0,C,,110000395750
45853KLDMN81TTA,-84.18,40.981,False,39,137,030600,39,39137,39137030600,1400000US39137030600,KALIDA MANUFACTURING INC,801 OTTAWA ST,KALIDA,OH,45853,"KALIDA MANUFACTURING INC.801 OTTAWA ST, KALIDA OHIO 45853 (PUTNAM)",0,C,,110037144364
45856PRTCC5000C,-83.964,41.115,False,39,137,030100,39,39137,39137030100,1400000US39137030100,PRO-TEC COATING CO,5500 PRO-TEC PARKWAY,LEIPSIC,OH,45856,"PRO-TEC COATING CO.5500 PRO-TEC PARKWAY, LEIPSIC OHIO 45856 (PUTNAM)",0,C,,110056964067
4585WPTBRF3875S,-83.971,41.12,False,39,137,030100,39,39137,39137030100,1400000US39137030100,POET BIOREFINING LLC - LEIPSIC,3875 STATE RT 65,LEIPSIC,OH,45856,"POET BIOREFINING LLC - LEIPSIC.3875 STATE RT 65, LEIPSIC OHIO 45856 (PUTNAM)",0,C,,110033213902
4585WTHMSC37STA,-83.961,41.123999999999995,False,39,137,030100,39,39137,39137030100,1400000US39137030100,MARS PETCARE US INC,3700 STATE RT 65,LEIPSIC,OH,45856,"MARS PETCARE US INC.3700 STATE RT 65, LEIPSIC OHIO 45856 (PUTNAM)",0,C,,110006111545
43081BRSVT8400G,-83.01299999999999,40.161,False,39,041,011520,39,39041,39041011520,1400000US39041011520,ABRASIVE TECHNOLOGY INC,8400 GREEN MEADOWS DR,WESTERVILLE,OH,43081,"ABRASIVE TECHNOLOGY INC.8400 GREEN MEADOWS DR, WESTERVILLE OHIO 43081 (DELAWARE)",0,C,,
43081RCKWL8333G,-83.008,40.163000000000004,False,39,041,011520,39,39041,39041011520,1400000US39041011520,ROCKWELL AUTOMATION,8333 GREEN MEADOWS DR N,WESTERVILLE,OH,43081,"ROCKWELL AUTOMATION.8333 GREEN MEADOWS DR N, WESTERVILLE OHIO 43081 (DELAWARE)",0,C,,110021340422
43130SNDCS910ED,-82.639,39.739000000000004,False,39,045,031500,39,39045,39045031500,1400000US39045031500,SAND CASTING TECHS,910 EDY RD,LANCASTER,OH,43130,"SAND CASTING TECHS.910 EDY RD, LANCASTER OHIO 43130 (FAIRFIELD)",0,C,,
43130RSSCS910ET,-82.639,39.739000000000004,False,39,045,031500,39,39045,39045031500,1400000US39045031500,ROSS CAST METALS,910 ETY RD,LANCASTER,OH,43130,"ROSS CAST METALS.910 ETY RD, LANCASTER OHIO 43130 (FAIRFIELD)",1,C,,
43343QNCYC206LI,-83.97399999999999,40.298,False,39,091,004300,39,39091,39091004300,1400000US39091004300,QUINCY CASTINGS INC.,206 LIBERTY ST,QUINCY,OH,43343,"QUINCY CASTINGS INC..206 LIBERTY ST, QUINCY OHIO 43343 (LOGAN)",0,C,,110000383022
44035SHLMT164FR,-82.12799999999999,41.41,False,39,093,070200,39,39093,39093070200,1400000US39093070200,SHALMET CORP,164 FREEDOM CT,ELYRIA,OH,44035,"SHALMET CORP.164 FREEDOM CT, ELYRIA OHIO 44035 (LORAIN)",0,C,,110000385486
44035BFGDR100FR,-82.12799999999999,41.409,False,39,093,070200,39,39093,39093070200,1400000US39093070200,CYMETECH LLC TELENE MOLDING DIV,100 FREEDOM CT,ELYRIA,OH,44035,"CYMETECH LLC TELENE MOLDING DIV.100 FREEDOM CT, ELYRIA OHIO 44035 (LORAIN)",0,C,,
44035CHRHN110LI,-82.12899999999999,41.407,False,39,093,070200,39,39093,39093070200,1400000US39093070200,CHR. HANSEN INC,110 LIBERTY CT,ELYRIA,OH,44035,"CHR. HANSEN INC.110 LIBERTY CT, ELYRIA OHIO 44035 (LORAIN)",0,C,,110012705714
44077NPRCX7605A,-81.253,41.66,False,39,085,205100,39,39085,39085205100,1400000US39085205100,NUPRO CONCORD,7605 DISCOVERY LN,CONCORD,OH,44077,"NUPRO CONCORD.7605 DISCOVERY LN, CONCORD OHIO 44077 (LAKE)",2,C,,
44077NPRCX7605D,-81.253,41.66,False,39,085,205100,39,39085,39085205100,1400000US39085205100,SWAGELOK SEMICONDUCTOR SERVICES CO (OH),7590 & 7605 DISCOVERY LN,CONCORD,OH,44077,"SWAGELOK SEMICONDUCTOR SERVICES CO (OH).7590 & 7605 DISCOVERY LN, CONCORD OHIO 44077 (LAKE)",0,C,,110000746998
44110CRTSN1028E,-81.59,41.55,False,39,035,117300,39,39035,39035117300,1400000US39035117300,CLEVELAND PLATING LLC FORMERLY BARKER PRODUCTS CO,1028 E 134TH ST,CLEVELAND,OH,44110,"CLEVELAND PLATING LLC FORMERLY BARKER PRODUCTS CO.1028 E 134TH ST, CLEVELAND OHIO 44110 (CUYAHOGA)",0,C,,110000386886
44270LKGRM11PIP,-81.757,40.97,False,39,169,002902,39,39169,39169002902,1400000US39169002902,LUKE ENGINEERING & MANUFACTURING COMPANY,11 PIPESTONE DRIVE,RITTMAN,OH,44270,"LUKE ENGINEERING & MANUFACTURING COMPANY.11 PIPESTONE DRIVE, RITTMAN OHIO 44270 (WAYNE)",0,C,,
