TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
77008THVLS2503W,48201,TX,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
75708PRSTG12478,48423,TX,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
75212RCHPN2121F,48113,TX,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
75243LVRSL13445,48113,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
75006FRNYC3405W,48113,TX,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
78752HBBLL706BR,48453,TX,0,C,335122.0,1,1,335.0,1.0,33.0,335.0,3351.0
75238SNDNN10710,48113,TX,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
77506NWPRK1600N,48201,TX,1,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
77012GLVNZ7601H,48201,TX,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
77045RGSSP12275,48201,TX,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
79905SMTHW401FR,48141,TX,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
77041MRTNM922MA,48201,TX,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
77484CPPRN20110,48473,TX,0,C,333912.0,1,1,333.0,1.0,33.0,333.0,3339.0
79906RCKWL6BUTT,48141,TX,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
75428LLNCC3100I,48231,TX,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
77568KMNND100KE,48167,TX,1,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
76107BDYCT2005M,48439,TX,1,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
76903HTCND1812N,48451,TX,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
75935BRCHR1100C,48419,TX,0,C,321918.0,1,1,321.0,1.0,32.0,321.0,3219.0
77507CHMCM5100U,48201,TX,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
77378RDMRBRTE3B,48339,TX,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
75901LSNPCOLDMI,48005,TX,0,C,321212.0,1,1,321.0,1.0,32.0,321.0,3212.0
77011CNTNN5900C,48201,TX,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
75608PRMNT800JO,48183,TX,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
77029CHMGR1225P,48201,TX,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
75460STHWS1415S,48277,TX,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
79602DLTDS300TP,48441,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
75061CRCTR729NB,48113,TX,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
75098HLLND1301M,48085,TX,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
77541HNTSM307CO,48039,TX,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
75019NTNNC850NO,48113,TX,0,C,335211.0,1,1,335.0,1.0,33.0,335.0,3352.0
77507RCNDS13440,48201,TX,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
76086CHMCL1020E,48367,TX,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
75228CNCSY11839,48113,TX,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
77641PRTDR237W9,48245,TX,0,C,332439.0,1,1,332.0,1.0,33.0,332.0,3324.0
78551WLRNM3901N,48061,TX,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
76712SFTYK22006,48309,TX,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
76106FRHFT4600B,48439,TX,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
77553TDDSHPELIC,48167,TX,0,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
76240MLDDF3333N,48097,TX,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
77003LMNSM3600C,48201,TX,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
78405RGSST4817A,48355,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
75088LNSTR2804S,48113,TX,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
75006SPXDC1612H,48113,TX,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
76012MTRPL428DO,48439,TX,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
76248CCMFG2725P,48439,TX,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
77492LLSTT30001,48473,TX,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
77701CRGLL220AV,48245,TX,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
75165STYRFHWY77,48139,TX,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
76106BHRFM5020A,48439,TX,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
78216GDNVT8803W,48029,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
75051LTVRS1850W,48439,TX,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
78362BGTHRDUPON,48409,TX,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
75219JHNST3910H,48113,TX,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
79029MXPTS5MINO,48341,TX,1,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
75137PRCSC1114E,48113,TX,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
78257SNNTN17950,48029,TX,0,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
75165LRCHN6260I,48139,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
78220RGSST335NW,48029,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
77705MCPPL6275H,48245,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
78219VLRSN4719C,48029,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
76712MNTNX6401I,48309,TX,0,C,333924.0,1,1,333.0,1.0,33.0,333.0,3339.0
78648PCKSP402WD,48055,TX,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
75006BTMTD2525C,48113,TX,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
78540DNBRG222IN,48215,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
75602SFTYK202MI,48183,TX,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
75160GRNMF3000T,48257,TX,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
75607LDNMRFM349,48183,TX,1,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
77541BSFCRFM149,48039,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
75460PCTXN1245S,48277,TX,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
76140MXRFR1900S,48439,TX,0,C,336391.0,1,1,336.0,1.0,33.0,336.0,3363.0
79720CHMPN4424S,48227,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
78343CLNSNONEMI,48355,TX,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
78226BNGRS601CR,48029,TX,0,C,336411.0,1,1,336.0,1.0,33.0,336.0,3364.0
77536DLTCH334TI,48201,TX,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
79924GNFML9900R,48141,TX,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
77429BLFNG18407,48201,TX,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
77429BLFNG18407,48201,TX,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
79926QLNNT6767G,48141,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
75081MSLTN1761I,48113,TX,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
75215BRCKW3301S,48113,TX,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
77506SDPWT701LI,48201,TX,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
75603NRRSC1535F,48183,TX,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
75766CSTMC101AN,48073,TX,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
75165TYLRR1TYLE,48139,TX,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
76118DVNCC7101B,48439,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
75247DPNTD8510A,48113,TX,1,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
75902LFKNNUSHWY,48005,TX,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
77520KCHMT1220A,48201,TX,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
76028PLMHR401SB,48251,TX,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
78155HLLYF1200W,48187,TX,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
78250XYTRN8001M,48029,TX,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
75705HWBKR3733W,48423,TX,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
79404PLNSC3305E,48303,TX,1,C,311223.0,1,1,311.0,1.0,31.0,311.0,3112.0
76801RTCST2807S,48049,TX,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
76104JRTXN24EDA,48439,TX,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
77830GBBNS25MIL,48185,TX,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
75087LNSTR1930A,48397,TX,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
79935RDGRS122BA,48141,TX,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
76240SPRYL3333N,48097,TX,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
77541THDWCBUILD,48039,TX,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
76504RLPHW600SO,48027,TX,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
75846LMSTNFM39A,48293,TX,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
77048SBSVN5819A,48201,TX,0,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
77032HGHSD15815,48201,TX,0,C,333132.0,1,1,333.0,1.0,33.0,333.0,3331.0
75061JVBLC3833W,48113,TX,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
75647GNTRL1420N,48183,TX,1,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
77347MRTNM15409,48201,TX,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
78374CSTLC900FL,48409,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
77541THDWCBUILD,48039,TX,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
79556LDLMM501OA,48353,TX,0,C,334519.0,1,1,334.0,1.0,33.0,334.0,3345.0
75220RYLCH2929S,48113,TX,1,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
77305TBSCP2800N,48339,TX,0,C,333132.0,1,1,333.0,1.0,33.0,333.0,3331.0
79762VNWTR311LA,48201,TX,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
76111MBLLF3600N,48439,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
77803GSNCK4400H,48041,TX,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
75165CHVRN1601W,48139,TX,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
75235LNGML6820F,48113,TX,1,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
76055DNLMS9720O,48201,TX,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
79760SHLLLSOUTH,48135,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
77535NSTLW500KE,48291,TX,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
75081MKSNS789GR,48113,TX,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
77484DSTRC18314,48201,TX,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
75941RGDFMBORDE,48005,TX,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
75041SLCNM2985M,48113,TX,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
77009DFNDR2408E,48201,TX,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
78945LCRFY6549P,48149,TX,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
77064NRTHM9103F,48201,TX,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
77088LLDTB11539,48201,TX,0,C,335932.0,1,1,335.0,1.0,33.0,335.0,3359.0
75050SMNSN501FO,48439,TX,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
76702FLTWD1101F,48309,TX,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
77435LDMFG100FO,48481,TX,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
75455RDCLPRT9BX,48449,TX,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
78748CSTMQ303EF,48453,TX,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
75835MLLNMHWY28,48225,TX,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
77572LRLND780SO,48201,TX,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
79417VNTNM2424C,48303,TX,2,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
79106KSTMR3012W,48375,TX,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
75228CNCSY1199S,48113,TX,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
78130WSTPN555PO,48091,TX,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
76106PMGPR5150B,48439,TX,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
79763DDNSW4201W,48135,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
76943DDNSW3032I,48105,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
78380HNSNP161HW,48355,TX,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
77092WLKRL12608,48201,TX,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
77082KRTNP3333C,48201,TX,1,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
76367WRGRC1301M,48485,TX,0,C,326112.0,1,1,326.0,1.0,32.0,326.0,3261.0
77375PLYFM11715,48201,TX,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
77503GNC004402P,48201,TX,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
77358NVRSLHWY75,48471,TX,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
75081RCKWL3200E,48085,TX,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
75235JNSBL2728E,48113,TX,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
75243PCRCR11501,48113,TX,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
75401TRCND6325T,48231,TX,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
76513CSTMP2402E,48027,TX,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
75050NRTHT1501W,48113,TX,1,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
78410LNCHL3501C,48355,TX,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
75235TRNTY5101M,48113,TX,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
77008SGLCT8320H,48201,TX,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
76205SPNCR1701A,48121,TX,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
76140RTPCX1301J,48439,TX,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
78418BRNYM4301W,48355,TX,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
76010GNRLM2525E,48439,TX,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
79927RSYST12504,48141,TX,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
77043WTMRC1645W,48201,TX,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
77040RGSST13636,48201,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
77507RFRMP9950C,48201,TX,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
79549DDNSW205OL,48415,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
78586MRCNL34MIL,48061,TX,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
78526CHMPR5224F,48061,TX,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
77075SHWFB7705H,48201,TX,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
79110MRTXC511W4,48381,TX,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
77019LGHTH3530W,48201,TX,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
75119GLBPR1490J,48139,TX,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
76060SGLVN1530G,48439,TX,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
77705MRTNG1GULF,48245,TX,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
79521PNTCRRR2BO,48207,TX,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
77081TLDYN5825C,48201,TX,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
75630MRCNLHWY49,48315,TX,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
77547NTDST1201M,48201,TX,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
77022CHLDR1370E,48201,TX,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
75840BGBRW11MIE,48161,TX,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
78204PNRFL129EG,48029,TX,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
75691MRTNL8850F,48401,TX,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
78701RDDYC601E1,48453,TX,0,C,312113.0,1,1,3121.0,1.0,31.0,312.0,3121.0
79765PNRCH4315S,48329,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
77039RYLBT14635,48201,TX,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
75238MRLWN10451,48113,TX,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
77521CDRBY7705W,48071,TX,0,C,221119.0,1,1,2211.0,1.0,22.0,221.0,2211.0
79602CRGLL1025C,48441,TX,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
79605SFTYK4234O,48441,TX,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
77389PLYFR2400S,48201,TX,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
79072SFBRG5205N,48189,TX,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
75149HBFLL3500E,48113,TX,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
78041LRDPW7300C,48479,TX,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
77022SLNTT919CR,48201,TX,1,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
75050CSMDF1175I,48439,TX,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
78263WSMMR9599G,48029,TX,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
76110WNNCS3621M,48439,TX,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
78410LMBDS121IN,48355,TX,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
78154TFFNY21455,48091,TX,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
75050CTLRH110AV,48439,TX,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
75013PHTRN601MI,48085,TX,0,C,333315.0,1,1,333.0,1.0,33.0,333.0,3333.0
75604TRNTY202PR,48183,TX,0,C,336510.0,1,1,336.0,1.0,33.0,336.0,3365.0
75604CNTNN901FI,48183,TX,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
79417TRNST145NG,48303,TX,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
75668SCTND3756F,48343,TX,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
78640LNGHW176WE,48209,TX,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
75233RGSST3415B,48113,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
79107TCHSP88NOR,48375,TX,1,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
77590BLLNG2201D,48167,TX,0,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
78624JMSVR108IN,48171,TX,0,C,339911.0,1,1,339.0,1.0,33.0,339.0,3399.0
77024STHLNPOBOX,48201,TX,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
76430BRNNC5MILE,48417,TX,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
77026CRZRN2505C,48201,TX,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
77581BMSNC4344S,48039,TX,0,C,454319.0,1,1,999.0,0.0,45.0,454.0,4543.0
78123STNDRFM78C,48187,TX,0,C,327420.0,1,1,327.0,1.0,32.0,327.0,3274.0
75042MXSLH11SJU,48113,TX,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
78629GNZLS2900J,48177,TX,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
75418GCTCM1300B,48147,TX,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
75046NTRCN1200N,48113,TX,0,C,332993.0,1,1,332.0,1.0,33.0,332.0,3329.0
75050CSMDF1175I,48439,TX,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
78550SMVLL212IN,48061,TX,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
78402XCLBR322EN,48355,TX,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
75482RCKWL1511J,48223,TX,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
78112CLRWT4420S,48029,TX,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
77506SDPWT701LI,48201,TX,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
76834SLKRK71AIR,48083,TX,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
75482CHLLN902HI,48223,TX,0,C,321911.0,1,1,321.0,1.0,32.0,321.0,3219.0
77494CNTRY27734,48473,TX,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
77511MNSNTFM291,48039,TX,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
77020CDCND561CL,48201,TX,0,C,311920.0,1,1,311.0,1.0,31.0,311.0,3119.0
77015MRCHM1914H,48201,TX,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
77092MSSFL622LU,48201,TX,0,C,332112.0,1,1,332.0,1.0,33.0,332.0,3321.0
77434GLCRD5559H,48089,TX,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
77805LNCXX615CA,48041,TX,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
79765BGTXT12400,48329,TX,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
76147SCPSC40454,48439,TX,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
75142PRKNDHWY17,48113,TX,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
78150SDDRN16515,48029,TX,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
78204STNSN555HA,48029,TX,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
78680CLSSC1651B,48453,TX,0,C,327991.0,1,1,327.0,1.0,32.0,327.0,3279.0
77018FDRLF414PI,48201,TX,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
79838SCSTM161SC,48141,TX,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
79331LMSCTMCCAR,48115,TX,0,C,311223.0,1,1,311.0,1.0,31.0,311.0,3112.0
75142PNTXM2001S,48257,TX,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
76513FLTWD520SP,48027,TX,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
77501TNNCM4403L,48201,TX,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
79415THNBD2310F,48303,TX,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
78130NWBRN3150I,48091,TX,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
75220MRCNP10859,48113,TX,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
76118SCSTP7112A,48439,TX,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
78839DLMNTFARMR,48507,TX,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
77575LBRTY157FR,48291,TX,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
78130WTRWR15655,48187,TX,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
79936FRNKL1404N,48141,TX,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
75212QLTYS1925L,48113,TX,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
77413CRGBK1918B,48201,TX,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
77041MDWST7301F,48201,TX,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
75211XLNCR2233A,48113,TX,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
75110NCHRG1901S,48349,TX,0,C,327213.0,1,1,327.0,1.0,32.0,327.0,3272.0
78728GLDST16240,48453,TX,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
75505LNSTRHWY82,48037,TX,0,G,332993.0,1,1,332.0,1.0,33.0,332.0,3329.0
79762PNTKN6830E,48135,TX,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
75603SHWFC5209E,48183,TX,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
75460PRCSN800WC,48277,TX,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
78664TLLBS601JE,48491,TX,0,C,334290.0,1,1,334.0,1.0,33.0,334.0,3342.0
78415BRDNN4930A,48355,TX,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
78942PRDCT4MILE,48287,TX,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
79720NCHM04806S,48227,TX,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
79036SNTLP419EB,48233,TX,0,F,924120.0,1,1,999.0,0.0,92.0,924.0,9241.0
