TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
49417FNSHC1820H,26139,MI,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
49307MCHGN120PE,26107,MI,0,C,333515.0,1,1,333.0,1.0,33.0,333.0,3335.0
49107TCHNC406EA,26021,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
49005PRCSN660GU,26077,MI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
49858MNMNP144FI,26109,MI,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
48184FRDMT37500,26163,MI,0,C,333513.0,1,1,333.0,1.0,33.0,333.0,3335.0
48060STCLR1721D,26147,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
48842MLDDP2382J,26065,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
49464HRMNM855EM,26139,MI,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
49504FRSTN2020B,26081,MI,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
48212MRCNS7170E,26163,MI,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
49112FRSFB19875,26027,MI,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
48161MNRPP1205E,26115,MI,1,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
49028KHLMN404UN,26023,MI,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
49120MSSPR2612N,26021,MI,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
49093PHLPS15935,26149,MI,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
48122MNSND19500,26163,MI,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
48801LMPRD2000E,26057,MI,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
48336MCRMR30210,26125,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
49082SWFTC455SQ,26059,MI,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
49412GRDSM411NO,26123,MI,0,C,324191.0,1,1,324.0,1.0,32.0,324.0,3241.0
49250VCPRD121WA,26059,MI,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
48210SCDYN3255G,26163,MI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
48185VNDRS1515N,26163,MI,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
49091STRGS1000W,26149,MI,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
48211CHMCL5485C,26163,MI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
48837TMNTR3562W,26045,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48288TRDRV3675E,26163,MI,0,C,333518.0,1,1,333.0,1.0,33.0,333.0,3335.0
48108JHNSN5500S,26161,MI,0,C,335212.0,1,1,335.0,1.0,33.0,335.0,3352.0
48867JHNSN951AI,26155,MI,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
48197FNSHN877AN,26161,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
49274FYTTT311EA,26059,MI,0,C,336391.0,1,1,336.0,1.0,33.0,336.0,3363.0
49080MRCNC11ELE,26005,MI,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
49858MRSNL18211,26109,MI,0,C,333923.0,1,1,333.0,1.0,33.0,333.0,3339.0
49930GRTLKHANCO,26061,MI,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
48505FLNTC4221J,26049,MI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
48161NTNLG1500T,26115,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
49058FLXFB1843G,26015,MI,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
48121FRDMT3001M,26163,MI,1,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
49251RQPCR614MI,26065,MI,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
48134PPGND21500,26163,MI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
49503THRCN900CL,26081,MI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
49001LNDSC431LA,26077,MI,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
48089PRGRN27027,26099,MI,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
48174WLFRC6401C,26163,MI,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
49120NTNLS601NO,26021,MI,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
48084FSHRC1625W,26125,MI,0,C,332510.0,1,1,332.0,1.0,33.0,332.0,3325.0
48390LWRNC3250O,26125,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
49548KRKHF3903R,26081,MI,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
48039CBNTR6347K,26147,MI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
49079CCCLF38279,26159,MI,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
48851SPRTN123ED,26067,MI,1,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
48071PRKRM32100,26125,MI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
49090BHNNG220AY,26159,MI,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
49765MRBLR16960,26119,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
48220RCHLD707WO,26125,MI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
49456MLLRS601WS,26139,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
49441KYDNC2653O,26121,MI,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
48026MPPMP34800,26099,MI,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
48125PRSTL2801B,26163,MI,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
49127CSTMT2800Y,26021,MI,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
48170JHNSN49200,26163,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
48220XCLDM181NM,26125,MI,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
48238CTTNC14410,26163,MI,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
48212BKRCL12000,26163,MI,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
49064LSNCR732WE,26159,MI,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
49854MNSTQ453SM,26153,MI,0,C,322122.0,1,1,322.0,1.0,32.0,322.0,3221.0
49442MRCNP1285E,26121,MI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
48209DMNDH5660W,26163,MI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
48130DPCND2500B,26161,MI,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
48093GNRLD28251,26099,MI,1,G,336992.0,1,1,336.0,1.0,33.0,336.0,3369.0
48066MMNRF28117,26099,MI,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
49028SSMBL226IN,26023,MI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
48464KRLYG13020,26087,MI,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
49507RWNTR1500U,26081,MI,0,C,333311.0,1,1,333.0,1.0,33.0,333.0,3333.0
48026GDDNG17801,26099,MI,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
48211MCHGN9045V,26163,MI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
49464SNTRS475NC,26139,MI,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
49548RRWDR4200R,26081,MI,0,C,321992.0,1,1,321.0,1.0,32.0,321.0,3219.0
49321NCRFT5151W,26081,MI,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
48730BYLCK645AV,26069,MI,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
48430KLSYH9475C,26093,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48326BCKRM3800L,26125,MI,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
49120CNCPR2126S,26021,MI,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
49548LNPLS4901C,26081,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
48082PLSTC33195,26099,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
49423FLSYS201W8,26139,MI,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
49684CNTRY2411A,26055,MI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
48174KLSYH38481,26163,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
49858MJRND56001,26109,MI,0,C,333294.0,1,1,333.0,1.0,33.0,333.0,3332.0
49858MRSNL18211,26109,MI,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
48091CPCDR23500,26099,MI,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
48209SGKYW3100L,26163,MI,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
48071STRNC434WE,26125,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
48161DTRTS1510E,26115,MI,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
48626DWCRN1635N,26145,MI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
49015NTCHL1020H,26025,MI,0,C,325413.0,1,1,325.0,1.0,32.0,325.0,3254.0
49424DNNLL3501J,26139,MI,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
49684NRCMN395HU,26055,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
49443SNCHM4925E,26121,MI,0,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
49504DMTRN1700B,26081,MI,0,C,327420.0,1,1,327.0,1.0,32.0,327.0,3274.0
49512LCKSN4260A,26081,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
48446FMSLN195DE,26087,MI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
48180TYLRM21300,26163,MI,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
48234CHMPN20000,26163,MI,1,C,327113.0,1,1,327.0,1.0,32.0,327.0,3271.0
49548MDSTT7750S,26081,MI,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
49443TLDYN700TE,26121,MI,0,C,333618.0,1,1,333.0,1.0,33.0,333.0,3336.0
49668MSCKM6305W,26165,MI,1,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
48332XTCRB34700,26125,MI,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
49412GRBRP405ST,26123,MI,0,C,311422.0,1,1,311.0,1.0,31.0,311.0,3114.0
48183CSTRN5437W,26163,MI,1,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
48060WLTCM24402,26147,MI,0,C,332112.0,1,1,332.0,1.0,33.0,332.0,3321.0
48843DMNDC604SM,26093,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
48065THRRN80380,26099,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
49509LGHTM2740P,26081,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
48083CRTSP2260S,26125,MI,0,C,812921.0,1,1,999.0,0.0,81.0,812.0,8129.0
48622RNSLC505HO,26035,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
48503CCCLB2515L,26049,MI,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
49504GVFND347NA,26081,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
48910FDRLF2807S,26065,MI,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
49022JLFRN1500E,26021,MI,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
49512GDRCH53535,26081,MI,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
48024DYNXN23426,26125,MI,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
49501PLSTR460FU,26081,MI,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
48192BSFCR1609B,26163,MI,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
49081SNCHM8975S,26077,MI,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
48183FRDMT24189,26163,MI,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
48706GGNBR100PA,26017,MI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
49512TMMFG3559K,26081,MI,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
48827KMPLS5265S,26045,MI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
49307FTZSM600DE,26107,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
48209RYCPL10023,26163,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
49001GGS00903EV,26077,MI,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
48917QLTYW2509S,26045,MI,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
48180RVNXH24850,26163,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
48060HPPLZ2415D,26147,MI,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
48357NMTCS1450N,26125,MI,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
48844GLRTH3280W,26093,MI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
48085NMLMC25460,26125,MI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
48180VNWTR27001,26163,MI,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
48229DWCLV100WE,26163,MI,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
48211KYSCR1614C,26163,MI,0,C,323119.0,1,1,323.0,1.0,32.0,323.0,3231.0
49663CDRVL626RW,26165,MI,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
49306JCKSN5801S,26081,MI,0,C,339115.0,1,1,339.0,1.0,33.0,339.0,3391.0
48430FNTNH2480O,26049,MI,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
48237HTRRC12950,26125,MI,0,C,334513.0,1,1,334.0,1.0,33.0,334.0,3345.0
48060STVNS2015D,26147,MI,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
48077PPGND35345,26099,MI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
48089CRBLY11177,26099,MI,0,C,333515.0,1,1,333.0,1.0,33.0,333.0,3335.0
48215BDDCX12141,26163,MI,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
48139RBMFG7459E,26093,MI,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
48176CRSCV905WO,26161,MI,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
49707SYSTC1480F,26007,MI,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
49645NBCKL14407,26101,MI,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
48045STRLN50800,26099,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
49504WCKSM1860A,26081,MI,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
49423BKRFR171EA,26139,MI,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
49512KNTWD4201B,26081,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
49224GRDNF1000E,26025,MI,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
48439NVRSL3085X,26049,MI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
49092TKNSH101SP,26025,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
49411MPTCH62WFR,26105,MI,1,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
48188STLTC5501B,26163,MI,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
49756HBTLC101DO,26119,MI,0,C,333515.0,1,1,333.0,1.0,33.0,333.0,3335.0
49120NTRGY2101T,26027,MI,1,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
48667THDWCMICHI,26111,MI,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
48667THDWCMICHI,26111,MI,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
48116THRMF815NS,26093,MI,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
48188GGSWL5001D,26163,MI,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
48864MXXXX1005E,26067,MI,0,C,333513.0,1,1,333.0,1.0,33.0,333.0,3335.0
49007RVCCN148PK,26077,MI,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
48150CHMST13455,26163,MI,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
49423BHNLM365W2,26139,MI,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
49040VNGRDM86WE,26149,MI,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
48911PRTTW5640E,26065,MI,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
49003RMTVC5688M,26077,MI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
48204RCYCL6031J,26163,MI,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
48134FLTRC26601,26163,MI,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
48065RMRMN73900,26099,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
48174KRHRW34822,26163,MI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
48763THMSN905CE,26069,MI,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
48103TRMCR62JAC,26161,MI,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
48217PLYMR13500,26163,MI,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
49093TNPWR1100W,26149,MI,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
48227NLSNP12345,26163,MI,1,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
49946CLTXC200SO,26013,MI,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
48393FRSTC30811,26125,MI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
48438KNSRD8016S,26049,MI,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
48077CSHMM6640S,26099,MI,0,C,331221.0,1,1,331.0,1.0,33.0,331.0,3312.0
49442PRTCT1985E,26121,MI,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
48759TWRTM249NC,26063,MI,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
48091CPPRB2845E,26099,MI,2,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
48043DPNTM400GR,26099,MI,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
49079KNSFD815SK,26159,MI,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
48218DTRTL25MAR,26163,MI,0,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
48223MLFRD19200,26163,MI,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
48867MRMND1655I,26155,MI,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
49068TNCRP1101W,26025,MI,0,C,562212.0,1,1,562.0,1.0,56.0,562.0,5622.0
49417FDRLMUS31M,26139,MI,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
48095WDSPC2240S,26125,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
49423CLNLS620SP,26115,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
48310SFTYK6790S,26099,MI,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
49286LNWST1200E,26091,MI,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
49424KNWND1145E,26139,MI,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
48089PPRSP23514,26099,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
48838TWRTM429EG,26117,MI,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
49022THLMC1202T,26021,MI,0,C,322221.0,1,1,322.0,1.0,32.0,322.0,3222.0
49442BKRTC2121L,26121,MI,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
48601RTRCT3265C,26145,MI,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
48057HSPTR4150S,26125,MI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
49423DNNLL414E4,26005,MI,0,C,323113.0,1,1,323.0,1.0,32.0,323.0,3231.0
49082CRDRC87TAY,26023,MI,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
49252HLXCN152SI,26059,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
48150SCLVN34165,26163,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
48331SPCLT20723,26125,MI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
49068LRCRP820IN,26025,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
49423HLLND1122I,26005,MI,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
48217DWCLV13800,26163,MI,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
48185FLNTN6380C,26163,MI,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
48376TMPRF25425,26125,MI,0,C,331513.0,1,1,331.0,1.0,33.0,331.0,3315.0
48001LGNCC9300S,26147,MI,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
49036BRZNG94CON,26023,MI,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
48238DVRSF15401,26163,MI,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
48329SPSTC5331D,26125,MI,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
48089CDLLC23849,26099,MI,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
48111HRNMT12611,26163,MI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
48214HCKTT1200L,26163,MI,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
48209HSPNC2555C,26163,MI,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
48621CPRST2799E,26135,MI,0,C,332912.0,1,1,332.0,1.0,33.0,332.0,3329.0
49071RXNRDCONCO,26159,MI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
48040DTRTD301GR,26147,MI,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
49036LCHML368WG,26023,MI,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
48313MCCLN6200E,26099,MI,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
48130STRCP2055N,26161,MI,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
48640QNTMC4702J,26111,MI,1,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
49445BRNNR1231H,26121,MI,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
48229DWCLV100WE,26163,MI,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
48170PLYMR12885,26163,MI,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
48134NRTHM271HA,26163,MI,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
48838CLRNT81FAI,26117,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
48170LCPRF1355H,26163,MI,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
49735STNDR594AL,26137,MI,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
48111GRTLK87BEL,26163,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
48098KMXLP5WLNG,26125,MI,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
48130DXTRF2110B,26161,MI,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
49548STTHT52032,26081,MI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
49512NTRFC53CRP,26081,MI,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
49677PLTTL603EC,26133,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
48917GNRLM85REL,26045,MI,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
49735RPTRN1746O,26137,MI,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
48180TLSLC24501,26163,MI,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
49601FRWNN1644R,26165,MI,1,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
49068STLMM161BR,26025,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
48442RNGSC4146E,26049,MI,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
48375SPRTN44922,26125,MI,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
49512LSCNC30353,26081,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
48058CPCPNONEPO,26125,MI,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
49504RCKFR69MYR,26081,MI,1,C,334310.0,1,1,334.0,1.0,33.0,334.0,3343.0
48209SPRRM969WJ,26163,MI,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
48044NTNLB17500,26099,MI,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
48326TMTVP4000P,26125,MI,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
48393DPTPL3517A,26125,MI,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
48071CHMCS550EM,26125,MI,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
48187NRQCK8440H,26163,MI,0,C,493120.0,1,1,999.0,0.0,49.0,493.0,4931.0
49507VCHMC55CTT,26081,MI,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
49091GRVFL400NO,26149,MI,0,C,333518.0,1,1,333.0,1.0,33.0,333.0,3335.0
48192BSFCR1609B,26163,MI,0,C,311999.0,1,1,311.0,1.0,31.0,311.0,3119.0
48430CRTVF300NO,26049,MI,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
49201JCPLT504EA,26075,MI,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
48207MLDYF1MAPL,26163,MI,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
49444PRTCT2350B,26121,MI,0,C,331522.0,1,1,331.0,1.0,33.0,331.0,3315.0
48057HSPTR4150S,26125,MI,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
