TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
43612CMFRT55ENT,39095,OH,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
45242HBFLL4440M,39061,OH,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
45242HBFLL4440M,39061,OH,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
43323BCKYG12873,39065,OH,0,C,112310.0,1,1,999.0,0.0,11.0,112.0,1123.0
45331BCKYG11995,39089,OH,0,C,112310.0,1,1,999.0,0.0,11.0,112.0,1123.0
44705KPHCN2700A,39151,OH,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
44870MRCNC1110E,39043,OH,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
43213MTLCN350MC,39049,OH,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
45879LFRGCCOUNT,39125,OH,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
45879LFRGCCOUNT,39125,OH,0,C,562211.0,2,0,562.0,1.0,56.0,562.0,5622.0
44811MGNSM301SA,39143,OH,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
43613DPNTX1930T,39095,OH,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
44023MLLNM16855,39055,OH,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
45144RSHGS315US,39001,OH,1,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
44706THTMK1835D,39151,OH,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
44705JFSTF272AT,39151,OH,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
44820THTMK2325E,39033,OH,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
44110SYNTH1000W,39035,OH,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
43311PTCHN1465W,39091,OH,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
43512SKHND135HI,39039,OH,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
45040MTSBS4773B,39165,OH,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
44706THTMK1835D,39151,OH,0,C,332991.0,1,1,332.0,1.0,33.0,332.0,3329.0
45036MRTHN999WS,39165,OH,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
44629CTLYSCOUNT,39157,OH,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
44629CTLYSCOUNT,39157,OH,0,C,325510.0,2,0,325.0,1.0,32.0,325.0,3255.0
44260MCHLN3380G,39153,OH,1,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
45638DWCHMOLDHI,39087,OH,1,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
45638DWCHMOLDHI,39087,OH,1,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
45215SWBRKSHEPH,39061,OH,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
43041MSCTT14111,39159,OH,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
44035RDGTL400CL,39093,OH,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
45015CHMCN12STA,39017,OH,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
45342DYTNP9200C,39113,OH,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
44212SFTYK1169I,39103,OH,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
44212SFTYK1169I,39103,OH,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
44212SFTYK1169I,39103,OH,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
44240SFTYK354PO,39133,OH,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
44240SFTYK354PO,39133,OH,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
44240SFTYK354PO,39133,OH,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
44136CHMCN21600,39035,OH,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
43612SFTYK5148T,39095,OH,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
43612SFTYK5148T,39095,OH,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
43612SFTYK5148T,39095,OH,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
44103DYGLC4515S,39035,OH,0,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
44103DYGLC4515S,39035,OH,0,C,325910.0,2,0,325.0,1.0,32.0,325.0,3259.0
44103DYGLC4515S,39035,OH,0,C,325510.0,3,0,325.0,1.0,32.0,325.0,3255.0
44017CHMXC55FIR,39035,OH,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
45365RCHRD2350C,39149,OH,0,C,339991.0,1,1,339.0,1.0,33.0,339.0,3399.0
44114THSTT3100H,39035,OH,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
45015GLCHM2550B,39017,OH,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
45015GLCHM2550B,39017,OH,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
45015GLCHM2550B,39017,OH,0,C,325199.0,3,0,325.0,1.0,32.0,325.0,3251.0
45015GLCHM2550B,39017,OH,0,C,325188.0,4,0,325.0,1.0,32.0,325.0,3251.0
43920VNRLL1250S,39029,OH,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
43920VNRLL1250S,39029,OH,0,C,562998.0,2,0,999.0,0.0,56.0,562.0,5629.0
43920VNRLL1250S,39029,OH,0,C,562213.0,3,0,562.0,1.0,56.0,562.0,5622.0
43920VNRLL1250S,39029,OH,0,C,562211.0,4,0,562.0,1.0,56.0,562.0,5622.0
43920VNRLL1250S,39029,OH,0,C,562213.0,2,0,562.0,1.0,56.0,562.0,5622.0
43920VNRLL1250S,39029,OH,0,C,562211.0,3,0,562.0,1.0,56.0,562.0,5622.0
45346FLRDP1855S,39037,OH,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
43025RSNLD251ON,39089,OH,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
44646SCHMC600NO,39151,OH,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
44646SCHMC600NO,39151,OH,0,C,325612.0,2,0,325.0,1.0,32.0,325.0,3256.0
44646SCHMC600NO,39151,OH,0,C,325510.0,3,0,325.0,1.0,32.0,325.0,3255.0
44646SCHMC600NO,39151,OH,0,C,325199.0,4,0,325.0,1.0,32.0,325.0,3251.0
44087MTLLC2116E,39153,OH,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
45365CPLND1675W,39149,OH,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
43056QNTMC1855J,39089,OH,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
44811SCHLM350NB,39077,OH,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
45439DLPHH3535K,39113,OH,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
44035NGLHR120PI,39093,OH,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
43812PRTTY437CA,39031,OH,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
43526CPRTL600DE,39039,OH,0,C,333991.0,1,1,333.0,1.0,33.0,333.0,3339.0
44256BLSSL900WE,39103,OH,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
44203WRGHTONEWR,39153,OH,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
44241MSTRB9658S,39133,OH,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
43567HSSDR320SY,39051,OH,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
45840BLLPC12340,39063,OH,0,C,332431.0,1,1,332.0,1.0,33.0,332.0,3324.0
45215CNNCT639NO,39061,OH,1,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
43725CLGTP8800G,39059,OH,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
43701NCHRG1555F,39119,OH,0,C,333511.0,1,1,333.0,1.0,33.0,333.0,3335.0
44622DVRLG303EB,39157,OH,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
45831NWMLL21739,39137,OH,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
44056RYLCH8679F,39153,OH,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
44056RYLCH8679F,39153,OH,0,C,325612.0,2,0,325.0,1.0,32.0,325.0,3256.0
45804MRTHN2990S,39003,OH,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
44141BRCKS10439,39035,OH,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
43616MRTHN4131S,39095,OH,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
45052CNCNN11001,39061,OH,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
45750MRTTHOLDRT,39167,OH,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
43228MRTHN4125F,39049,OH,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
45204MRTHN4015R,39061,OH,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
45331BSFCRSTATE,39037,OH,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
45331BSFCRSTATE,39037,OH,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
43512MNVLLCARPE,39039,OH,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
43512MNVLLTHIRD,39039,OH,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
43351BRDGS245CO,39175,OH,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
43615CHMCN4051S,39095,OH,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
44255MNTLN4754E,39133,OH,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
43207CPTLR324DE,39049,OH,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
43207CPTLR324DE,39049,OH,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
44110CRTSN1028E,39035,OH,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
43207LSLCT1800W,39049,OH,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
44240WLLMS162NW,39133,OH,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
45690DWPCR423HO,39131,OH,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
44092SHRWD29501,39085,OH,0,C,336412.0,1,1,336.0,1.0,33.0,336.0,3364.0
44092SHRWD29501,39085,OH,0,C,336413.0,2,0,336.0,1.0,33.0,336.0,3364.0
4562WHVRHL2446G,39145,OH,0,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
44266CNTRL537OA,39133,OH,1,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
44004FRSTN2133L,39007,OH,1,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
44004FRSTN2133L,39007,OH,1,C,221122.0,2,0,2211.0,1.0,22.0,221.0,2211.0
44004FRSTN2133L,39007,OH,1,C,221121.0,3,0,2211.0,1.0,22.0,221.0,2211.0
44004FRSTN2133L,39007,OH,1,C,221119.0,4,0,2211.0,1.0,22.0,221.0,2211.0
44004FRSTN2133L,39007,OH,1,C,221113.0,5,0,2211.0,1.0,22.0,221.0,2211.0
44004FRSTN2133L,39007,OH,1,C,221111.0,6,0,2211.0,1.0,22.0,221.0,2211.0
44309GDYRT200SM,39153,OH,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
45229VRLND3231F,39061,OH,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
43031TCHNC200EC,39089,OH,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
44004CCDNT725ST,39007,OH,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
44146FRRCR7050K,39035,OH,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
43123TSHSM3515G,39049,OH,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
44708GRGRY41001,39151,OH,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
44087TTTMT8001B,39153,OH,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
44105KSGST3531C,39035,OH,0,C,331112.0,1,1,331.0,1.0,33.0,331.0,3311.0
44121THGLS4321G,39035,OH,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
44142DNLRD15600,39035,OH,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
43920MSNCL250EA,39029,OH,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
44270RTTMN100IN,39169,OH,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
44111MRCNT12314,39035,OH,0,C,332420.0,1,1,332.0,1.0,33.0,332.0,3324.0
44111MRCNT12314,39035,OH,0,C,332996.0,2,0,332.0,1.0,33.0,332.0,3329.0
44111MRCNT12314,39035,OH,0,C,332313.0,3,0,332.0,1.0,33.0,332.0,3323.0
44077LBRZL155FR,39085,OH,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
44024LSTCH145PA,39055,OH,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
44811SMTHT630SO,39143,OH,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
44406CNFLD460WE,39099,OH,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
43212FNKFN824KI,39049,OH,0,C,331512.0,1,1,331.0,1.0,33.0,331.0,3315.0
45750MCPRFPOBOX,39167,OH,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
45212THSHP4900B,39061,OH,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
45212THSHP4900B,39061,OH,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
45365MCHNC933OA,39149,OH,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
44870NDSTR1425T,39043,OH,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
43085GSPRB6325H,39049,OH,0,C,327910.0,1,1,327.0,1.0,32.0,327.0,3279.0
43812DMNTD1300W,39031,OH,0,C,315992.0,1,1,315.0,1.0,31.0,315.0,3159.0
43616FRSTN4701B,39095,OH,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
43616FRSTN4701B,39095,OH,0,C,221122.0,2,0,2211.0,1.0,22.0,221.0,2211.0
43616FRSTN4701B,39095,OH,0,C,221121.0,3,0,2211.0,1.0,22.0,221.0,2211.0
43616FRSTN4701B,39095,OH,0,C,221119.0,4,0,2211.0,1.0,22.0,221.0,2211.0
43616FRSTN4701B,39095,OH,0,C,221113.0,5,0,2211.0,1.0,22.0,221.0,2211.0
43616FRSTN4701B,39095,OH,0,C,221111.0,6,0,2211.0,1.0,22.0,221.0,2211.0
44223CNPRD101AS,39153,OH,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
43464WSTMN3956S,39143,OH,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
43947FRSTN57246,39013,OH,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
43947FRSTN57246,39013,OH,0,C,221122.0,2,0,2211.0,1.0,22.0,221.0,2211.0
43947FRSTN57246,39013,OH,0,C,221121.0,3,0,2211.0,1.0,22.0,221.0,2211.0
43947FRSTN57246,39013,OH,0,C,221119.0,4,0,2211.0,1.0,22.0,221.0,2211.0
43947FRSTN57246,39013,OH,0,C,221113.0,5,0,2211.0,1.0,22.0,221.0,2211.0
43947FRSTN57246,39013,OH,0,C,221111.0,6,0,2211.0,1.0,22.0,221.0,2211.0
44830NTNLL200NO,39147,OH,0,C,335991.0,1,1,335.0,1.0,33.0,335.0,3359.0
45505THCHM400HA,39023,OH,0,C,325620.0,1,1,325.0,1.0,32.0,325.0,3256.0
45505THCHM400HA,39023,OH,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
44095FRSTN10ERI,39085,OH,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
44095FRSTN10ERI,39085,OH,0,C,221122.0,2,0,2211.0,1.0,22.0,221.0,2211.0
44095FRSTN10ERI,39085,OH,0,C,221121.0,3,0,2211.0,1.0,22.0,221.0,2211.0
44095FRSTN10ERI,39085,OH,0,C,221119.0,4,0,2211.0,1.0,22.0,221.0,2211.0
44095FRSTN10ERI,39085,OH,0,C,221113.0,5,0,2211.0,1.0,22.0,221.0,2211.0
44095FRSTN10ERI,39085,OH,0,C,221111.0,6,0,2211.0,1.0,22.0,221.0,2211.0
44288HRBSNEASTC,39133,OH,0,C,327125.0,1,1,327.0,1.0,32.0,327.0,3271.0
44103FRSTN6800S,39035,OH,1,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
44103FRSTN6800S,39035,OH,1,C,221122.0,2,0,2211.0,1.0,22.0,221.0,2211.0
44103FRSTN6800S,39035,OH,1,C,221121.0,3,0,2211.0,1.0,22.0,221.0,2211.0
44103FRSTN6800S,39035,OH,1,C,221119.0,4,0,2211.0,1.0,22.0,221.0,2211.0
44103FRSTN6800S,39035,OH,1,C,221113.0,5,0,2211.0,1.0,22.0,221.0,2211.0
44103FRSTN6800S,39035,OH,1,C,221111.0,6,0,2211.0,1.0,22.0,221.0,2211.0
44012FRSTN33570,39093,OH,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
43961FRSTNSTATE,39081,OH,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
43961FRSTNSTATE,39081,OH,0,C,221122.0,2,0,2211.0,1.0,22.0,221.0,2211.0
43961FRSTNSTATE,39081,OH,0,C,221121.0,3,0,2211.0,1.0,22.0,221.0,2211.0
43961FRSTNSTATE,39081,OH,0,C,221119.0,4,0,2211.0,1.0,22.0,221.0,2211.0
43961FRSTNSTATE,39081,OH,0,C,221113.0,5,0,2211.0,1.0,22.0,221.0,2211.0
43961FRSTNSTATE,39081,OH,0,C,221111.0,6,0,2211.0,1.0,22.0,221.0,2211.0
45855LCPRDBOX74,39125,OH,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
44047PCKNS149SC,39007,OH,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
45885PRKRH1700E,39011,OH,0,C,333512.0,1,1,333.0,1.0,33.0,333.0,3335.0
44660WYNDL4576C,39075,OH,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
44004PCKNS4212A,39007,OH,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
44667KSRST2308S,39169,OH,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
44103MNFCT1960E,39035,OH,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
43607BTBPR2900H,39095,OH,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
45232SPRNG4879S,39061,OH,0,C,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
44483XCLXT1000U,39155,OH,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
44483XCLXT1000U,39155,OH,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
43545NVRSL1253I,39069,OH,1,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
43543CHSBRSTATE,39171,OH,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
43543CHSBRSTATE,39171,OH,0,C,331491.0,2,0,331.0,1.0,33.0,331.0,3314.0
43056RCKWLROUTE,39089,OH,1,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
43351GRDNTRR5ST,39175,OH,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
45176DLTNCONEDU,39025,OH,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
44483DTRCH1985N,39155,OH,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
45750MRTTNOHIOS,39167,OH,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
45661SDPRT3930U,39131,OH,0,F,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
44125RSRCH4353E,39035,OH,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
44125RSRCH4353E,39035,OH,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
44125RSRCH4353E,39035,OH,0,C,325414.0,3,0,325.0,1.0,32.0,325.0,3254.0
44062PLYCH16066,39055,OH,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
44087DYGLC1570E,39153,OH,0,C,325132.0,1,1,325.0,1.0,32.0,325.0,3251.0
44087DYGLC1570E,39153,OH,0,C,325510.0,2,0,325.0,1.0,32.0,325.0,3255.0
44707KRCRP1212S,39151,OH,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
44707KRCRP1212S,39151,OH,0,C,326150.0,2,0,326.0,1.0,32.0,326.0,3261.0
44707KRCRP1212S,39151,OH,0,C,326199.0,3,0,326.0,1.0,32.0,326.0,3261.0
43219MGNMP3939E,39049,OH,0,C,327420.0,1,1,327.0,1.0,32.0,327.0,3274.0
45334RSTRM419WP,39149,OH,0,C,336214.0,1,1,336.0,1.0,33.0,336.0,3362.0
45840BRDGS1800I,39063,OH,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
44203BBCCK91STI,39153,OH,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
44035SHLMT164FR,39093,OH,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
44266PRKRH1300N,39133,OH,0,C,326220.0,1,1,326.0,1.0,32.0,326.0,3262.0
43616CLTNC1400O,39095,OH,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
44254GRTNR9237A,39103,OH,0,C,321213.0,1,1,321.0,1.0,32.0,321.0,3212.0
44146MRGNM232FO,39035,OH,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
45802PRCTRPOBOX,39003,OH,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
45103FRDMT1981F,39025,OH,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
45804HMPSH1747F,39003,OH,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
43502STYLM960WB,39051,OH,1,C,337212.0,1,1,337.0,1.0,33.0,337.0,3372.0
45504RWCPL125NO,39023,OH,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
45504RWCPL125NO,39023,OH,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
44515PRCSN385HE,39099,OH,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
45822SMRSC500WE,39107,OH,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
45169PNNNT12381,39027,OH,0,C,332114.0,1,1,332.0,1.0,33.0,332.0,3321.0
45169PNNNT12381,39027,OH,0,C,332116.0,2,0,332.0,1.0,33.0,332.0,3321.0
43113DPNTCUSRT2,39129,OH,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
44240SCHNL6019P,39133,OH,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
45371DPNCX875NO,39109,OH,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
45371DPNCX875NO,39109,OH,0,C,325520.0,2,0,325.0,1.0,32.0,325.0,3255.0
44022JHNSN16910,39055,OH,0,C,326192.0,1,1,326.0,1.0,32.0,326.0,3261.0
45805BPCHMFORTA,39003,OH,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
45805BPCHMFORTA,39003,OH,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
45805BPCHMFORTA,39003,OH,0,C,325188.0,3,0,325.0,1.0,32.0,325.0,3251.0
45246HRBRT4600D,39017,OH,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
44202NTWRK1275D,39133,OH,0,C,334119.0,1,1,334.0,1.0,33.0,334.0,3341.0
45865DNNNC216SO,39011,OH,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
45802RCDNH1900F,39003,OH,0,C,325311.0,1,1,325.0,1.0,32.0,325.0,3253.0
45802RCDNH1900F,39003,OH,0,C,325314.0,2,0,325.0,1.0,32.0,325.0,3253.0
43223GFRDR867MC,39049,OH,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
43223GFRDR867MC,39049,OH,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
45879SPRTC925WG,39125,OH,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
43506GNRLT927SO,39171,OH,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
45215NDXNC620SH,39061,OH,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
43055WNSCRCASEA,39089,OH,0,C,327993.0,1,1,327.0,1.0,32.0,327.0,3279.0
44240SMTHR919MA,39133,OH,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
45840RMNGT520EE,39063,OH,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
44711SHLND2408G,39151,OH,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
43110TSTRM59GEN,39049,OH,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
44202SWGLK225LE,39133,OH,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
44094MTLSL4323H,39085,OH,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
44094MTLSL4323H,39085,OH,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
44076KNNMT180PE,39007,OH,0,C,333515.0,1,1,333.0,1.0,33.0,333.0,3335.0
45107MRCNS3343S,39027,OH,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
45001HRCLS356TH,39061,OH,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
44203RBBRS1522W,39153,OH,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
43004GRTCX1160G,39049,OH,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
44870THKRL1364O,39043,OH,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
44127DRPDF3097E,39035,OH,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
44127DRPDF3097E,39035,OH,0,C,332112.0,2,0,332.0,1.0,33.0,332.0,3321.0
45067MLLRB2525W,39017,OH,0,C,312120.0,1,1,3121.0,1.0,31.0,312.0,3121.0
44705THKRL442LU,39151,OH,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
44657GNRLC35BRI,39019,OH,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
43343QNCYC206LI,39091,OH,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
43123TGRPL6231E,39049,OH,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
43074SNBRY707WE,39041,OH,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
43074SNBRY707WE,39041,OH,0,C,336991.0,2,0,336.0,1.0,33.0,336.0,3369.0
45069THRBN6184S,39017,OH,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
