TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
3033WSTRPC614DU,13121,GA,0,C,326112.0,1,1,326.0,1.0,32.0,326.0,3261.0
3102WGRNPW79PAP,13175,GA,0,C,221117.0,1,1,2211.0,1.0,22.0,221.0,2211.0
30120CLRKC103WA,13015,GA,0,C,325199.0,2,0,,,32.0,325.0,3251.0
30120CLRKC103WA,13015,GA,0,C,325611.0,3,0,,,32.0,325.0,3256.0
3090WSNCPR93MLL,13245,GA,0,C,322299.0,1,1,322.0,1.0,32.0,322.0,3222.0
31404KTLST1800E,13051,GA,0,C,325180.0,2,0,,,32.0,325.0,3251.0
3007WHLCLB115NR,13135,GA,0,C,424720.0,1,1,999.0,0.0,42.0,424.0,4247.0
3007WHLCLB115NR,13135,GA,0,C,424710.0,2,0,,,42.0,424.0,4247.0
3029WFRBRN1PEGG,13113,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3026WFRBRN42DIV,13113,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3026WFRBRN37PIN,13077,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3003WKLKLK5224S,13089,GA,0,C,333993.0,1,1,333.0,1.0,33.0,333.0,3339.0
30119CPPRDCENTR,13045,GA,0,C,331318.0,2,0,,,33.0,331.0,3313.0
30144PRCDS333WT,13067,GA,0,C,325520.0,2,0,,,32.0,325.0,3255.0
3005WWLLMT6662M,13089,GA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
3006WRDYMX1398W,13067,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
31040STHSTSHADD,13175,GA,0,C,322122.0,2,0,,,32.0,322.0,3221.0
3035WHRVRD3595Z,13121,GA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
31326FRTHWROUTE,13103,GA,0,C,322291.0,1,1,322.0,1.0,32.0,322.0,3222.0
3053WBTDMNIMPUL,13085,GA,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
30291NVRSL6843G,13121,GA,0,C,321114.0,2,0,,,32.0,321.0,3211.0
3000WRTDCM613SH,13117,GA,0,C,332710.0,1,1,332.0,1.0,33.0,332.0,3327.0
3018WRDYMX314BE,13057,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
30153LRLNGGOODY,13233,GA,0,C,336413.0,2,0,,,33.0,336.0,3364.0
3045WRGSST9476U,13031,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3051WRDYMX6741M,13139,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3001WBRDGS1532I,13217,GA,0,C,339920.0,1,1,339.0,1.0,33.0,339.0,3399.0
30114LFRGC828UN,13057,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
30315PDCLR999GR,13121,GA,0,C,325991.0,2,0,,,32.0,325.0,3259.0
30114RSLPC189ET,13057,GA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
30701THGDY1601H,13129,GA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
30014KMTSF14481,13217,GA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
30130GRGPRROUTE,13117,GA,0,C,311225.0,2,0,,,31.0,311.0,3112.0
30240THWHL1606E,13285,GA,0,C,332710.0,2,0,,,33.0,332.0,3327.0
30240THWHL1606E,13285,GA,0,C,332721.0,3,0,,,33.0,332.0,3327.0
3007WSFTYK48SUT,13135,GA,0,C,484230.0,2,0,,,48.0,484.0,4842.0
3007WSFTYK48SUT,13135,GA,0,C,484220.0,3,0,,,48.0,484.0,4842.0
3031WNTDST61MCD,13121,GA,0,F,922140.0,1,1,999.0,0.0,92.0,922.0,9221.0
3002WGRNTP1LEGG,13297,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
3029WRDYMX115MA,13113,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
30137NFRCR350JO,13015,GA,0,C,325320.0,2,0,,,32.0,325.0,3253.0
30137NFRCR350JO,13015,GA,0,C,325611.0,3,0,,,32.0,325.0,3256.0
3182WNTRFR378TL,13307,GA,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
3090WRLDYN6255T,13245,GA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
3045WGFCRP52JIM,13031,GA,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
30083LDCST4478G,13089,GA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
3022WTSKCH1THEL,13255,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30122SGRNF2285S,13097,GA,0,C,322299.0,1,1,322.0,1.0,32.0,322.0,3222.0
3178WDSTNY25RWB,13071,GA,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
3017WRYLMT1RYAL,13045,GA,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
30830STHRN8803R,13033,GA,0,C,221112.0,2,0,,,22.0,221.0,2211.0
30265NDRWC27AML,13077,GA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
30673NTHNY256ED,13317,GA,0,C,321214.0,1,1,321.0,1.0,32.0,321.0,3212.0
30613LVRRB215ON,13059,GA,0,C,326299.0,2,0,326.0,1.0,32.0,326.0,3262.0
30613LVRRB215ON,13059,GA,0,C,326291.0,3,0,326.0,1.0,32.0,326.0,3262.0
31415LFRGS62STI,13051,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
31002CVLRNHWY80,13167,GA,1,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
31902WSTPN628FI,13215,GA,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
30567NDSTR265JO,13157,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30174MTLPR725MA,13135,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30705GRGCR134HI,13213,GA,0,C,,2,0,,,,,
31533TCMSH1545K,13069,GA,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
30813MTKTCBOX28,13073,GA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
30017LFRGG155ZR,13135,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
31093LFRGW32NFI,13153,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
30035CTYLG1LITH,13089,GA,0,C,335129.0,1,1,335.0,1.0,33.0,335.0,3351.0
30721TXTLC2581L,13313,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30012PRGRS801BL,13247,GA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
31404KMRWTEPRES,13051,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
30721DRKNP405VI,13313,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
31502LNDSN2436A,13299,GA,0,C,311520.0,1,1,311.0,1.0,31.0,311.0,3115.0
30720CLLNS1000V,13313,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30643HRTWLUS29I,13147,GA,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
30721SNCPL1216R,13313,GA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
30316MSTRC905ME,13121,GA,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
31324HBRTCUSHIG,13029,GA,0,C,333241.0,1,1,333.0,1.0,33.0,333.0,3332.0
30336CPLSN4480F,13121,GA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
30130GRGPRROUTE,13117,GA,0,C,311919.0,1,1,311.0,1.0,31.0,311.0,3119.0
30119CPPRDCENTR,13045,GA,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
31728THTRR2525T,13131,GA,0,C,333993.0,1,1,333.0,1.0,33.0,333.0,3339.0
30204GNRLT1GENE,13171,GA,0,C,314992.0,2,0,314.0,1.0,31.0,314.0,3149.0
30401CTYFSINDUS,13107,GA,0,C,221320.0,1,1,999.0,0.0,22.0,221.0,2213.0
30119CPPRDCENTR,13045,GA,0,C,335929.0,2,0,335.0,1.0,33.0,335.0,3359.0
31533TCMSH1545K,13069,GA,0,C,331422.0,2,0,331.0,1.0,33.0,331.0,3314.0
3121WJHNSM899JE,13021,GA,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
3005WRDYMX761RC,13089,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
30228LFRGH95PIN,13151,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
30240STRNB1508R,13285,GA,1,C,332312.0,2,0,332.0,1.0,33.0,332.0,3323.0
30240STRNB1508R,13285,GA,1,C,337110.0,3,0,337.0,1.0,33.0,337.0,3371.0
30122SLVRL17WES,13097,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
31620DLCKLNINTH,13075,GA,0,C,423310.0,1,1,999.0,0.0,42.0,423.0,4233.0
30501STRKG1024A,13139,GA,0,C,333210.0,1,1,333.0,1.0,33.0,333.0,3332.0
30188NTRNT308BE,13057,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30120DCNCX8RIVE,13015,GA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
30001WRMDW3055P,13067,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30071TTNTW2000N,13135,GA,0,C,331319.0,1,1,331.0,1.0,33.0,331.0,3313.0
30318FCLPN2005M,13121,GA,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
31401BTRCHLATHR,13051,GA,0,C,311222.0,1,1,311.0,1.0,31.0,311.0,3112.0
30336CPLSN4480F,13121,GA,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
30336PRKRH0650L,13121,GA,0,C,333995.0,1,1,333.0,1.0,33.0,333.0,3339.0
30757BYRNSRTE1B,13083,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30096DWCRN4291C,13135,GA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
31904SMTHN1333B,13215,GA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
30092LCTRM125TE,13135,GA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
30207LNDBR1690H,13247,GA,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
30577TCCMTMEADW,13257,GA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
31516CRTRS106NI,13229,GA,0,C,316211.0,1,1,316.0,1.0,31.0,316.0,3162.0
30264DGLSLCARRO,13077,GA,1,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
30540PDQMN21VIC,13123,GA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
30165SBFLS11ELI,13115,GA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
30707SHWND39LAF,13295,GA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
31520RCHSK200GL,13127,GA,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
30518HRSMR100HE,13135,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
30044CSCSP11AKL,13135,GA,0,C,334220.0,1,1,334.0,1.0,33.0,334.0,3342.0
30264BNRPL125CH,13077,GA,0,C,323116.0,1,1,323.0,1.0,32.0,323.0,3231.0
30701RYLRB197RO,13129,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30116RVNWR140FR,13045,GA,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
31006MFHTXHWY96,13269,GA,0,C,313311.0,2,0,313.0,1.0,31.0,313.0,3133.0
3090WPVSTC244DU,13245,GA,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
30540BLRDGPROGR,13123,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30161LCNBLANDER,13115,GA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
30680WLDFRROUTE,13013,GA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
31061FRSTMHWY22,13009,GA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
30464CRDRSPLANT,13107,GA,0,C,311612.0,2,0,,,31.0,311.0,3116.0
31404KMRNCEASTP,13051,GA,0,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
3050WMRJCP12AVI,13139,GA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
30144TYNKM314MN,13067,GA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
30161LCNBLANDER,13115,GA,0,C,332812.0,2,0,332.0,1.0,33.0,332.0,3328.0
30230WSTKN117CO,13285,GA,0,C,314999.0,2,0,314.0,1.0,31.0,314.0,3149.0
30741PYRMD1629L,13047,GA,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
30728RNLFGBROOM,13295,GA,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
31502GNRLM9885F,13299,GA,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
30336NVRSL5780T,13121,GA,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
30093SPCTR179CR,13135,GA,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
30458VRCNN8373Z,13031,GA,0,C,327211.0,1,1,327.0,1.0,32.0,327.0,3272.0
30057RBRTB1560W,13097,GA,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
30083NRTHR1555R,13089,GA,0,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
31707MMMRS1209W,13095,GA,0,C,311911.0,1,1,311.0,1.0,31.0,311.0,3119.0
3090WSNCPR93MLL,13245,GA,0,C,322219.0,1,1,322.0,1.0,32.0,322.0,3222.0
30269HSHZK618HW,13113,GA,0,C,,2,0,,,,,
30720FRCLR191KI,13313,GA,0,C,325613.0,2,0,325.0,1.0,32.0,325.0,3256.0
3010WBLGRP21PRI,13015,GA,0,C,314110.0,1,1,314.0,1.0,31.0,314.0,3141.0
30424KNGFNGEORG,13251,GA,0,C,313311.0,3,0,313.0,1.0,31.0,313.0,3133.0
30230WSTKN117CO,13285,GA,0,C,314994.0,1,1,314.0,1.0,31.0,314.0,3149.0
31055RPRCRHWY23,13271,GA,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
31420GNRLCBRAMP,13051,GA,0,C,211112.0,1,1,999.0,1.0,21.0,211.0,2111.0
30721STVCN100CR,13313,GA,0,F,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
30286THMST1001B,13293,GA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
30286KDLLM889RA,13293,GA,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
30080MDMRC2990O,13067,GA,0,C,326140.0,1,1,326.0,1.0,32.0,326.0,3261.0
30084HLTLL4647H,13089,GA,0,C,325510.0,2,0,,,32.0,325.0,3255.0
30084HLTLL4647H,13089,GA,0,C,324191.0,3,0,,,32.0,324.0,3241.0
30108TRNTX500WE,13045,GA,0,C,326199.0,2,0,326.0,1.0,32.0,326.0,3261.0
3010WVTRNS355HU,13067,GA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
3010WVTRNS355HU,13067,GA,0,C,424720.0,2,0,,,42.0,424.0,4247.0
31069LFRGP618SM,13153,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
30906PRCMPMARVI,13245,GA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
30906PRCMPMARVI,13245,GA,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
31779PLHMPWESTR,13205,GA,0,C,325312.0,1,1,325.0,1.0,32.0,325.0,3253.0
30701RYLRB197RO,13129,GA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
30240THWHL1606E,13285,GA,0,C,333999.0,3,0,333.0,1.0,33.0,333.0,3339.0
30240THWHL1606E,13285,GA,0,C,332710.0,4,0,332.0,1.0,33.0,332.0,3327.0
30286THMSTEDGEW,13293,GA,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
30004HNSGR1490B,13117,GA,0,C,493190.0,2,0,999.0,0.0,49.0,493.0,4931.0
30004HNSGR1490B,13117,GA,0,C,493110.0,3,0,999.0,0.0,49.0,493.0,4931.0
30085FLXBL2467M,13089,GA,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
30360SCTTC483WI,13089,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
30701CLHNP1139N,13129,GA,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
31717MRCNF140IN,13087,GA,0,C,325222.0,1,1,325.0,1.0,32.0,325.0,3252.0
31907HRCNN4530C,13215,GA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
30013GLDNS1525O,13247,GA,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
31601CJBND2114C,13185,GA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
31904WSTPN3201F,13215,GA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
30223STWWD1075E,13255,GA,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
30736PRPXN428RL,13047,GA,0,C,313230.0,1,1,313.0,1.0,31.0,313.0,3132.0
30137NFRCR350JO,13015,GA,0,C,325320.0,2,0,325.0,1.0,32.0,325.0,3253.0
30137NFRCR350JO,13015,GA,0,C,325611.0,3,0,325.0,1.0,32.0,325.0,3256.0
30085GHRML3367M,13089,GA,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
30701CHTCSHWY41,13129,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
3011WTRDNT1JERR,13045,GA,0,C,311412.0,1,1,311.0,1.0,31.0,311.0,3114.0
3011WTRDNT1JERR,13045,GA,0,C,311710.0,2,0,311.0,1.0,31.0,311.0,3117.0
3011WTRDNT1JERR,13045,GA,0,C,493120.0,3,0,999.0,0.0,49.0,493.0,4931.0
30559STVTC292NR,13111,GA,0,F,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
30286THMST1PEER,13293,GA,0,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
30331STCRP6175R,13121,GA,0,C,325510.0,3,0,325.0,1.0,32.0,325.0,3255.0
30906BKRHY1812T,13245,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30913MRRYBARTHE,13245,GA,0,C,332721.0,1,1,332.0,1.0,33.0,332.0,3327.0
3002WSNYCH215SA,13135,GA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
3152WBRNSW58YUN,13127,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
30549THJFFCOBBS,13157,GA,2,C,313311.0,1,1,313.0,1.0,31.0,313.0,3133.0
30218MRNNG2850J,13121,GA,0,C,488119.0,1,1,999.0,0.0,48.0,488.0,4881.0
3050WKBTMN3551K,13139,GA,0,C,333111.0,1,1,333.0,1.0,33.0,333.0,3331.0
30824KNGSLRTE3B,13189,GA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
30122PRKRH13SIX,13097,GA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
30318NTTNG1303B,13121,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30310SHDDS1591M,13121,GA,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
31750HLMRK122GL,13017,GA,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
30721STHST110EA,13313,GA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
30144MCRMN3160M,13067,GA,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
30180LNTCV28AND,13045,GA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
30188CRTLD313BE,13057,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
31709STNRTSOUTH,13261,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30264JMSRV76SPR,13077,GA,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
30014VNTGP960AL,13217,GA,0,C,339995.0,1,1,339.0,1.0,33.0,339.0,3399.0
30080LYMPC3051O,13067,GA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
30080LYMPC3051O,13067,GA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
30721FRCLR52EWA,13313,GA,0,C,325613.0,1,1,325.0,1.0,32.0,325.0,3256.0
30721FRCLR52EWA,13313,GA,0,C,924120.0,2,0,,,92.0,924.0,9241.0
3083WLSTMG1RITZ,13033,GA,0,C,335311.0,1,1,335.0,1.0,33.0,335.0,3353.0
3029WCLRXP115LA,13063,GA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
30531THCNN70CLA,13137,GA,0,C,325611.0,1,1,325.0,1.0,32.0,325.0,3256.0
30378PRNTP4335W,13121,GA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
30136KTSPR2590B,13135,GA,0,C,332912.0,1,1,332.0,1.0,33.0,332.0,3329.0
31545DPRTMPINES,13305,GA,0,C,487110.0,1,1,999.0,0.0,48.0,487.0,4871.0
30240STRNB1508R,13285,GA,1,C,337110.0,2,0,337.0,1.0,33.0,337.0,3371.0
30240STRNB1508R,13285,GA,1,C,332312.0,3,0,332.0,1.0,33.0,332.0,3323.0
31510FLTWD32WIN,13005,GA,1,C,321991.0,2,0,321.0,1.0,32.0,321.0,3219.0
31510FLTWD32WIN,13005,GA,1,C,,3,0,,,,,
31742CRGLL715NM,13273,GA,1,C,311911.0,1,1,311.0,1.0,31.0,311.0,3119.0
30622MRFNS235CO,13059,GA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
30340GRGPC4600N,13089,GA,0,C,322211.0,1,1,322.0,1.0,32.0,322.0,3222.0
31717DLLRF1001D,13087,GA,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
30147LNDLMPARKS,13115,GA,0,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
30701HNKLS923MA,13129,GA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
31702MDSTH117SO,13095,GA,0,C,312113.0,1,1,3121.0,1.0,31.0,312.0,3121.0
30721PLSTR207BR,13313,GA,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
30265NDRWC27AML,13077,GA,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
30265NDRWC27AML,13077,GA,0,C,327390.0,2,0,,,32.0,327.0,3273.0
3028WNTRFR75BEN,13293,GA,0,C,321113.0,1,1,321.0,1.0,32.0,321.0,3211.0
30096ZPPKS168EX,13135,GA,0,C,333298.0,1,1,333.0,1.0,33.0,333.0,3332.0
3002WSNNCR475HR,13135,GA,0,C,334417.0,1,1,334.0,1.0,33.0,334.0,3344.0
31539LCCNT52FIR,13161,GA,0,C,334512.0,1,1,334.0,1.0,33.0,334.0,3345.0
30114RSLPC189ET,13057,GA,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
30533LFRGL1384L,13187,GA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
30087HTCRF4900L,13135,GA,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
30201DLXCH1018B,13117,GA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
31405SVNNH1944W,13051,GA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
30117MPLHR62ADA,13045,GA,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
30683NKNSH1225V,13059,GA,0,C,333613.0,1,1,333.0,1.0,33.0,333.0,3336.0
31708RPRDC1220G,13095,GA,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
30050RTRDS14ROY,13063,GA,0,C,339911.0,1,1,339.0,1.0,33.0,339.0,3399.0
3072WSTNDR235KR,13313,GA,1,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
31524STRSRFLETC,13127,GA,0,F,332992.0,1,1,332.0,1.0,33.0,332.0,3329.0
30701RYLRB197RO,13129,GA,0,C,326299.0,2,0,326.0,1.0,32.0,326.0,3262.0
30058PTNCX2200L,13089,GA,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
30518THRNH4971G,13139,GA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
30139MRCNC234GO,13129,GA,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
31090NGLHRBUCKH,13319,GA,0,C,212324.0,1,1,999.0,1.0,21.0,212.0,2123.0
30060CSTMD555HA,13067,GA,0,C,316110.0,1,1,316.0,1.0,31.0,316.0,3161.0
30180RLNDV905RO,13045,GA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
30341NTDST4859N,13089,GA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
30341NTDST4859N,13089,GA,0,C,327420.0,2,0,327.0,1.0,32.0,327.0,3274.0
3190WWLNCH1136C,13215,GA,0,C,325211.0,4,0,325.0,1.0,32.0,325.0,3252.0
31090NGLHRHWY11,13319,GA,0,C,212324.0,1,1,999.0,1.0,21.0,212.0,2123.0
31082NGLHRHWY2A,13303,GA,0,C,212324.0,1,1,999.0,1.0,21.0,212.0,2123.0
30318PDQMN2160A,13121,GA,0,C,325612.0,1,1,325.0,1.0,32.0,325.0,3256.0
31320MNSHP548IN,13179,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30096RCKWL2150B,13135,GA,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
30605KSRST740WI,13059,GA,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
30269GSRFN200SI,13113,GA,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
31639MCFBRUS129,13019,GA,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
31015GRFFN1603D,13081,GA,0,C,327211.0,1,1,327.0,1.0,32.0,327.0,3272.0
30720TXTLR1300T,13313,GA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
30269STHWR200KE,13113,GA,1,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
3140WGRGPC151WA,13051,GA,0,C,327420.0,1,1,327.0,1.0,32.0,327.0,3274.0
31418SVNNH101OL,13051,GA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
30188JDSGL1427L,13057,GA,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
30188JDSGL1427L,13057,GA,0,C,337212.0,2,0,337.0,1.0,33.0,337.0,3372.0
30721FRCLR52EWA,13313,GA,0,C,924120.0,2,0,999.0,0.0,92.0,924.0,9241.0
30270BBBCXNO1OS,13217,GA,0,C,314994.0,1,1,314.0,1.0,31.0,314.0,3149.0
31404KMRNCEASTP,13051,GA,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
30467TRRNGBOX16,13251,GA,0,C,111211.0,1,1,999.0,0.0,11.0,111.0,1112.0
30217FRNKL266MA,13149,GA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
